label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.699291467666626,0.7867274284362793,4.864103857471491e-07,0.6234287023544312,0.7423821091651917,-0.025288889184594154,0.5649815797805786,0.6520649194717407,-0.034215524792671204,0.53070068359375,0.5578242540359497,-0.04132653400301933,0.5080177187919617,0.4756706953048706,-0.046683259308338165,0.5999894142150879,0.49231797456741333,-0.006949509494006634,0.5710334181785583,0.37544021010398865,-0.02133307233452797,0.5559991002082825,0.30444037914276123,-0.035319432616233826,0.5448582172393799,0.23816829919815063,-0.04633510112762451,0.642088770866394,0.4652363657951355,-0.008602931164205074,0.6263284087181091,0.3347969055175781,-0.019651414826512337,0.6178564429283142,0.2509574294090271,-0.03269878774881363,0.610486626625061,0.1806623637676239,-0.042897775769233704,0.6843017935752869,0.4667704403400421,-0.015354810282588005,0.6749880909919739,0.34233489632606506,-0.03236423060297966,0.6666438579559326,0.26756906509399414,-0.04515450447797775,0.6578994393348694,0.20219901204109192,-0.05371389910578728,0.7282236218452454,0.487989604473114,-0.024576397612690926,0.7416947484016418,0.37786227464675903,-0.041778091341257095,0.7501034140586853,0.30660107731819153,-0.05023346468806267,0.7558919191360474,0.23741567134857178,-0.05546801909804344
A,0.7083690762519836,0.7914525270462036,5.148920649844513e-07,0.6310925483703613,0.7433056235313416,-0.028389476239681244,0.5705843567848206,0.6520590782165527,-0.03984522446990013,0.5341728925704956,0.5556614995002747,-0.04910144582390785,0.5102978348731995,0.46814680099487305,-0.05640043318271637,0.6054882407188416,0.47636619210243225,-0.009190889075398445,0.5763353705406189,0.35403385758399963,-0.025450782850384712,0.5609007477760315,0.2811017632484436,-0.04139498621225357,0.5496160984039307,0.21218866109848022,-0.05403013899922371,0.6502322554588318,0.44992750883102417,-0.010445483960211277,0.6348196864128113,0.31478366255760193,-0.022634290158748627,0.6271774768829346,0.22977137565612793,-0.036480288952589035,0.62039715051651,0.15755155682563782,-0.04762381687760353,0.6946506500244141,0.4540252089500427,-0.01737600937485695,0.685209333896637,0.3250076174736023,-0.03560541197657585,0.6774402856826782,0.24888083338737488,-0.0487012043595314,0.6695290207862854,0.18169066309928894,-0.05775454267859459,0.7406456470489502,0.47875043749809265,-0.02717135287821293,0.755042314529419,0.36471179127693176,-0.04582850635051727,0.765466034412384,0.2925838530063629,-0.05499887838959694,0.773469865322113,0.22228273749351501,-0.06084483116865158
A,0.7196286916732788,0.7995823621749878,5.128966336087615e-07,0.6422217488288879,0.7527483701705933,-0.030165717005729675,0.5787665247917175,0.652730405330658,-0.04273785278201103,0.5393813252449036,0.5513589978218079,-0.05272475630044937,0.5130325555801392,0.46216756105422974,-0.06093757972121239,0.6136059165000916,0.4684135317802429,-0.014938279055058956,0.5851264595985413,0.33934807777404785,-0.03410119563341141,0.5693376064300537,0.26266011595726013,-0.05168662592768669,0.5581347942352295,0.191002756357193,-0.0652604028582573,0.6604592800140381,0.4410777986049652,-0.01623661443591118,0.6454181671142578,0.29778820276260376,-0.03104456514120102,0.6383642554283142,0.20880290865898132,-0.045942630618810654,0.6320465207099915,0.13338416814804077,-0.05762819945812225,0.7075263857841492,0.44557586312294006,-0.023068074136972427,0.6989578008651733,0.3088107109069824,-0.04372761771082878,0.6933477520942688,0.22922202944755554,-0.05716963857412338,0.687366783618927,0.15964984893798828,-0.06611892580986023,0.7558238506317139,0.472775936126709,-0.032781001180410385,0.7712963819503784,0.35115116834640503,-0.05353528633713722,0.7848996520042419,0.27620208263397217,-0.06278740614652634,0.7963487505912781,0.20506083965301514,-0.06830860674381256
A,0.7318401336669922,0.8064876794815063,5.608935111922619e-07,0.6522499918937683,0.7550318241119385,-0.030524224042892456,0.5868642330169678,0.6474897861480713,-0.042881011962890625,0.5465977787971497,0.5403684377670288,-0.0527980737388134,0.5181275010108948,0.4480992555618286,-0.060700565576553345,0.6255886554718018,0.454364538192749,-0.013701378367841244,0.5959005951881409,0.31966403126716614,-0.03209082782268524,0.5808734893798828,0.24018070101737976,-0.04871173948049545,0.5714004039764404,0.1670234501361847,-0.06140726059675217,0.6750837564468384,0.4277123212814331,-0.015027225017547607,0.6613832712173462,0.27492332458496094,-0.028572900220751762,0.6560127139091492,0.1782737672328949,-0.042055923491716385,0.6519381403923035,0.09906473755836487,-0.05240203067660332,0.7248128652572632,0.43403905630111694,-0.022220894694328308,0.7183371186256409,0.290682315826416,-0.0424174889922142,0.7142292261123657,0.205153226852417,-0.055339619517326355,0.7098656892776489,0.13229334354400635,-0.06359600275754929,0.7753536701202393,0.46495023369789124,-0.03239535912871361,0.7937209010124207,0.34039267897605896,-0.05339474231004715,0.8084614276885986,0.26207542419433594,-0.06263647228479385,0.8209132552146912,0.18796679377555847,-0.06775897741317749
A,0.7424428462982178,0.8109644651412964,5.871014536751318e-07,0.6611271500587463,0.7530329823493958,-0.03290431573987007,0.5951370596885681,0.6420733332633972,-0.0475250668823719,0.5539278984069824,0.533593475818634,-0.05938275158405304,0.5250570774078369,0.43689268827438354,-0.06928270310163498,0.6352936625480652,0.44085490703582764,-0.01876688003540039,0.6052061915397644,0.29691240191459656,-0.040090858936309814,0.5896056294441223,0.21116867661476135,-0.05864502117037773,0.5796736478805542,0.13148605823516846,-0.07294373959302902,0.6874486804008484,0.41485634446144104,-0.020873455330729485,0.6742944717407227,0.2545829713344574,-0.03800664097070694,0.6687338352203369,0.15238583087921143,-0.05422151833772659,0.6638110876083374,0.06616136431694031,-0.06676947325468063,0.7396082282066345,0.42382925748825073,-0.028962574899196625,0.7338721752166748,0.27295032143592834,-0.052722081542015076,0.7298579812049866,0.18119123578071594,-0.06828746944665909,0.7248837947845459,0.0996997058391571,-0.07861537486314774,0.7924653887748718,0.4575710892677307,-0.0400814488530159,0.8131392598152161,0.3286771774291992,-0.06396739929914474,0.82930588722229,0.24506013095378876,-0.0751858800649643,0.8425233364105225,0.1643839180469513,-0.08206536620855331
A,0.7535839080810547,0.8165241479873657,6.30170063686819e-07,0.6720304489135742,0.754997968673706,-0.03809008747339249,0.6040003895759583,0.6414411067962646,-0.05581454932689667,0.5598418712615967,0.5307928919792175,-0.07003283500671387,0.5329079627990723,0.4267405867576599,-0.08171923458576202,0.6439445614814758,0.4264295697212219,-0.021735263988375664,0.6129868626594543,0.27688080072402954,-0.0445101261138916,0.59754478931427,0.18876707553863525,-0.06433712691068649,0.588752806186676,0.10666683316230774,-0.07949534058570862,0.6984736919403076,0.40104129910469055,-0.02232016623020172,0.6851103901863098,0.23539260029792786,-0.03972306102514267,0.6806520223617554,0.12981000542640686,-0.055571574717760086,0.6769610047340393,0.04081949591636658,-0.06793993711471558,0.7529024481773376,0.41293320059776306,-0.02971518784761429,0.7479384541511536,0.2550894021987915,-0.05410061404109001,0.7447839379310608,0.16248255968093872,-0.06897109001874924,0.7405352592468262,0.07938480377197266,-0.07877317816019058,0.8076303601264954,0.45094162225723267,-0.04078430309891701,0.8302822113037109,0.31833142042160034,-0.06626149266958237,0.8477277159690857,0.23103106021881104,-0.07823576778173447,0.8621533513069153,0.14537844061851501,-0.08536630123853683
A,0.7596076130867004,0.8252730369567871,5.863367391611973e-07,0.6772350668907166,0.7568353414535522,-0.040166061371564865,0.6081258654594421,0.641518235206604,-0.058584216982126236,0.5631434917449951,0.5284624099731445,-0.07335960119962692,0.5365732908248901,0.4181256890296936,-0.08570708334445953,0.6499172449111938,0.4221644401550293,-0.019710402935743332,0.6189322471618652,0.2709720730781555,-0.04289458319544792,0.6031962633132935,0.18193286657333374,-0.06416858732700348,0.5938817858695984,0.09669670462608337,-0.08104764670133591,0.7062918543815613,0.3960089385509491,-0.020322684198617935,0.6935681104660034,0.2297147810459137,-0.03826601430773735,0.6891496181488037,0.12749901413917542,-0.05604783818125725,0.6849603056907654,0.03836140036582947,-0.07060525566339493,0.7606264352798462,0.4083820581436157,-0.028259046375751495,0.7574621438980103,0.24865169823169708,-0.05361807718873024,0.7553342580795288,0.15192177891731262,-0.07038741558790207,0.7516993284225464,0.0624808669090271,-0.0823032483458519,0.8139113783836365,0.4476346969604492,-0.040129587054252625,0.8362056016921997,0.3164295256137848,-0.06707552820444107,0.8547161817550659,0.22927463054656982,-0.08050545305013657,0.8702731132507324,0.14251872897148132,-0.08922641724348068
A,0.75883549451828,0.8277696371078491,5.775014528808242e-07,0.6762813329696655,0.7561765313148499,-0.03881438076496124,0.6067923903465271,0.642277181148529,-0.056581076234579086,0.5619387626647949,0.5300148725509644,-0.07106153666973114,0.5363438129425049,0.4205781817436218,-0.08296376466751099,0.6487676501274109,0.42084813117980957,-0.015749244019389153,0.6184818148612976,0.27189040184020996,-0.038044437766075134,0.6036537289619446,0.18407383561134338,-0.059497322887182236,0.5956245064735413,0.09888425469398499,-0.07637988775968552,0.7043394446372986,0.3968976140022278,-0.016511864960193634,0.6910020112991333,0.2326144278049469,-0.03299810364842415,0.6857361197471619,0.13011425733566284,-0.05027845874428749,0.6816922426223755,0.03822225332260132,-0.06452704221010208,0.7585163116455078,0.4107294976711273,-0.024645177647471428,0.7541998624801636,0.2529008984565735,-0.048025477677583694,0.7513489723205566,0.1555006504058838,-0.06380558013916016,0.7478691339492798,0.0647541880607605,-0.07516513019800186,0.812080979347229,0.4516298770904541,-0.03677183389663696,0.83326655626297,0.3217655420303345,-0.061298519372940063,0.8516878485679626,0.23471055924892426,-0.07296329736709595,0.8681536912918091,0.14746448397636414,-0.08049039542675018
A,0.7522264122962952,0.8265470862388611,5.507694709194766e-07,0.670897901058197,0.7566152215003967,-0.03637012094259262,0.6007851958274841,0.643396258354187,-0.05280234292149544,0.5557353496551514,0.5323373079299927,-0.06635984778404236,0.5301417708396912,0.4254382848739624,-0.07742717117071152,0.6429232358932495,0.42941829562187195,-0.014397491700947285,0.61163330078125,0.28358983993530273,-0.03726668283343315,0.5971909761428833,0.19767090678215027,-0.05846424028277397,0.5903539061546326,0.11444568634033203,-0.07452134788036346,0.6966577172279358,0.4050256609916687,-0.0155278155580163,0.6835260987281799,0.24099065363407135,-0.032399214804172516,0.6788360476493835,0.13844850659370422,-0.04918525367975235,0.6760327816009521,0.045989543199539185,-0.0626276284456253,0.74918133020401,0.4167190492153168,-0.02378629706799984,0.7447398900985718,0.26290205121040344,-0.04695769026875496,0.7428898215293884,0.16659387946128845,-0.06195544824004173,0.7405977249145508,0.07870650291442871,-0.07219985872507095,0.80149245262146,0.4547305405139923,-0.035843368619680405,0.8212783932685852,0.3265748918056488,-0.058730557560920715,0.8383501172065735,0.24048729240894318,-0.0689716711640358,0.8529923558235168,0.15635302662849426,-0.0753624364733696
A,0.7445739507675171,0.8209778070449829,5.014597377339669e-07,0.663507342338562,0.7575712203979492,-0.036563217639923096,0.5951590538024902,0.6520346999168396,-0.05257301777601242,0.5533761382102966,0.5424899458885193,-0.06582440435886383,0.5253262519836426,0.44140681624412537,-0.07677710056304932,0.6358194947242737,0.4467913806438446,-0.014536417089402676,0.6033855676651001,0.30659645795822144,-0.0373542383313179,0.5877047181129456,0.2235150933265686,-0.0580320879817009,0.5796937346458435,0.14310023188591003,-0.07384676486253738,0.6867441534996033,0.4196338951587677,-0.01486306730657816,0.67188560962677,0.2622942328453064,-0.03296517953276634,0.6669251322746277,0.1678217649459839,-0.04981650784611702,0.6646957397460938,0.08288639783859253,-0.0631287693977356,0.7366316318511963,0.4272199273109436,-0.02228172868490219,0.7320850491523743,0.27942508459091187,-0.04687414690852165,0.7306627035140991,0.1884942352771759,-0.061782438308000565,0.7297208309173584,0.10652926564216614,-0.07170721888542175,0.7876769304275513,0.4602952003479004,-0.03350730240345001,0.8096640706062317,0.3389190435409546,-0.057477280497550964,0.8267551064491272,0.25636228919029236,-0.06858613342046738,0.841462254524231,0.17545506358146667,-0.0755615085363388
A,0.7362945079803467,0.8214597105979919,4.61702541088016e-07,0.6552068591117859,0.7611057162284851,-0.033008355647325516,0.589015007019043,0.6604150533676147,-0.047637373208999634,0.5490562319755554,0.5569800734519958,-0.06012268736958504,0.5218979120254517,0.46084916591644287,-0.07082588970661163,0.628526508808136,0.46771082282066345,-0.01359342597424984,0.5972106456756592,0.33470308780670166,-0.035818587988615036,0.5818829536437988,0.25459837913513184,-0.056133054196834564,0.5729280710220337,0.17748382687568665,-0.07185083627700806,0.6783851981163025,0.4402090609073639,-0.015285787172615528,0.6632181406021118,0.2909405827522278,-0.033283885568380356,0.6573272347450256,0.2015259563922882,-0.05072099342942238,0.6526848077774048,0.12058806419372559,-0.06496940553188324,0.7262594699859619,0.4455486834049225,-0.02350781112909317,0.721423864364624,0.30690544843673706,-0.04748201742768288,0.7177221179008484,0.2244507372379303,-0.06284241378307343,0.7131741642951965,0.15129640698432922,-0.07349485158920288,0.7746686935424805,0.47512710094451904,-0.03513723611831665,0.795762836933136,0.3565412759780884,-0.05803016200661659,0.8114466667175293,0.2778339982032776,-0.06932459771633148,0.8235633969306946,0.20240041613578796,-0.07700175046920776
A,0.7249153256416321,0.8219197988510132,4.3771905211542617e-07,0.6465150117874146,0.7652990818023682,-0.03192760795354843,0.5826436877250671,0.6716013550758362,-0.04588702693581581,0.5439463257789612,0.573294460773468,-0.0575086809694767,0.5175154805183411,0.48080843687057495,-0.06715737283229828,0.6192420721054077,0.4865454435348511,-0.012991431169211864,0.5892890691757202,0.36015594005584717,-0.03452105075120926,0.5746042728424072,0.2843129634857178,-0.054162077605724335,0.5658150911331177,0.21087157726287842,-0.0691753700375557,0.6660903096199036,0.459511935710907,-0.013898537494242191,0.6511697769165039,0.3191739320755005,-0.030929507687687874,0.645279586315155,0.23623111844062805,-0.04712922126054764,0.6403261423110962,0.1607290506362915,-0.06042018160223961,0.7114279270172119,0.46357250213623047,-0.021142901852726936,0.7066068053245544,0.3326724171638489,-0.04353789985179901,0.702863335609436,0.2545655071735382,-0.057513751089572906,0.6980189681053162,0.18574675917625427,-0.06719530373811722,0.7580633163452148,0.49093183875083923,-0.03175990283489227,0.7771477699279785,0.3775666654109955,-0.05295068398118019,0.7904286980628967,0.3024108111858368,-0.06324340403079987,0.8000252842903137,0.23019570112228394,-0.07023034989833832
A,0.7138583064079285,0.8233851194381714,4.3983064301755803e-07,0.6383794546127319,0.7704348564147949,-0.029509520158171654,0.5757591128349304,0.6820579767227173,-0.04193216189742088,0.5382815599441528,0.5880230069160461,-0.052242375910282135,0.5132434964179993,0.5002455711364746,-0.06046140566468239,0.6083723306655884,0.5018400549888611,-0.009784474968910217,0.5790243148803711,0.3794698715209961,-0.02883068099617958,0.5654077529907227,0.30807924270629883,-0.04648219794034958,0.5570465922355652,0.23798418045043945,-0.06006554886698723,0.6526903510093689,0.47667887806892395,-0.010941626504063606,0.6381539702415466,0.3419538736343384,-0.025793531909585,0.6324141621589661,0.2621900737285614,-0.040518611669540405,0.6274709105491638,0.1891539990901947,-0.05255208536982536,0.6962918043136597,0.48061680793762207,-0.018179669976234436,0.690886914730072,0.3549131155014038,-0.038206249475479126,0.6862705945968628,0.27871692180633545,-0.051552511751651764,0.6804701685905457,0.2100360095500946,-0.06086931377649307,0.7417787909507751,0.5059475302696228,-0.02857840806245804,0.7584182620048523,0.39860066771507263,-0.04794033616781235,0.7686777710914612,0.3255138695240021,-0.05768337473273277,0.7754363417625427,0.2536495625972748,-0.06427334994077682
A,0.7045134902000427,0.8191128969192505,4.207169297387736e-07,0.6295879483222961,0.7707635164260864,-0.02921353653073311,0.5685317516326904,0.6900801062583923,-0.040850840508937836,0.5315855741500854,0.600021243095398,-0.05037841573357582,0.5071827173233032,0.5141485333442688,-0.0578463114798069,0.6009531021118164,0.5194498300552368,-0.008096684701740742,0.571262776851654,0.40322333574295044,-0.02601589821279049,0.5574765205383301,0.33441162109375,-0.04289437457919121,0.5484349131584167,0.2659989893436432,-0.05609261617064476,0.6434188485145569,0.4924052655696869,-0.008646056056022644,0.6282782554626465,0.3642570376396179,-0.022622941061854362,0.6211470365524292,0.28805261850357056,-0.037159718573093414,0.6145339608192444,0.21698099374771118,-0.04926972836256027,0.684544563293457,0.49443700909614563,-0.015216187573969364,0.6783322691917419,0.3742862045764923,-0.034433163702487946,0.6727558374404907,0.30273595452308655,-0.04717324301600456,0.6658480763435364,0.2372264266014099,-0.05619382858276367,0.7276679873466492,0.5172885060310364,-0.024976234883069992,0.7428865432739258,0.4144635796546936,-0.0434577576816082,0.7515643835067749,0.34499144554138184,-0.05282117426395416,0.7565043568611145,0.27609437704086304,-0.059338219463825226
A,0.6960180401802063,0.8166189193725586,4.2632035501810606e-07,0.6222120523452759,0.7744943499565125,-0.027773980051279068,0.5636675953865051,0.6946136951446533,-0.03777281939983368,0.5280006527900696,0.6059790253639221,-0.04581290856003761,0.5044947266578674,0.5247939825057983,-0.051773153245449066,0.5936464667320251,0.5309956669807434,-0.004957014229148626,0.5655751824378967,0.4199666976928711,-0.021603969857096672,0.5525065660476685,0.3538503646850586,-0.037680741399526596,0.5437520146369934,0.2893325090408325,-0.04990408569574356,0.6342660188674927,0.5049904584884644,-0.005067405290901661,0.6199895739555359,0.3808475732803345,-0.017244180664420128,0.6127017736434937,0.3057393431663513,-0.03035024367272854,0.6058433651924133,0.23744696378707886,-0.040925927460193634,0.6740434169769287,0.5056449174880981,-0.011162111535668373,0.6661659479141235,0.3890817165374756,-0.02860972099006176,0.659703254699707,0.31843963265419006,-0.04015406221151352,0.6528595685958862,0.25463730096817017,-0.04795275628566742,0.7159839868545532,0.5255480408668518,-0.020416386425495148,0.7293255925178528,0.42659080028533936,-0.037600066512823105,0.737323522567749,0.35917606949806213,-0.04597577452659607,0.7428194284439087,0.292903333902359,-0.0513191856443882
A,0.6899043321609497,0.814279317855835,4.2365857666482043e-07,0.6182287931442261,0.7756448984146118,-0.027136201038956642,0.5604957342147827,0.6975778937339783,-0.03663947433233261,0.525050699710846,0.6102685332298279,-0.04411211609840393,0.5016875863075256,0.5310350656509399,-0.04959742724895477,0.588576078414917,0.5395970344543457,-0.004552592057734728,0.560854971408844,0.4336030185222626,-0.020503422245383263,0.5473238229751587,0.3694498836994171,-0.036077242344617844,0.5379602313041687,0.3066510558128357,-0.04792250320315361,0.6280056834220886,0.5136878490447998,-0.00443275785073638,0.6122017502784729,0.3933033347129822,-0.01576705276966095,0.6038327813148499,0.3189207911491394,-0.02833089418709278,0.5964115858078003,0.25100356340408325,-0.03842899203300476,0.6672852635383606,0.5137166976928711,-0.01011216826736927,0.656976580619812,0.4019811153411865,-0.02661563642323017,0.6487540602684021,0.3311794400215149,-0.037848979234695435,0.6408394575119019,0.2663783133029938,-0.04547197371721268,0.7088984847068787,0.5312841534614563,-0.018844207748770714,0.7191155552864075,0.433907151222229,-0.03493649885058403,0.7262368202209473,0.36813652515411377,-0.04247656092047691,0.731454610824585,0.30375784635543823,-0.047271519899368286
A,0.6887316107749939,0.8130453824996948,4.242397153575439e-07,0.6185888051986694,0.774725615978241,-0.026961462572216988,0.5609405040740967,0.6965761184692383,-0.0358172208070755,0.5237022042274475,0.6126813888549805,-0.04258079081773758,0.5014441609382629,0.5358795523643494,-0.0471799410879612,0.5876633524894714,0.5418622493743896,-0.0020204694010317326,0.5592573285102844,0.4369997978210449,-0.01590500958263874,0.5447616577148438,0.3742356300354004,-0.030295714735984802,0.5345615744590759,0.3130941689014435,-0.041606608778238297,0.6263720393180847,0.5152274370193481,-0.0015893811360001564,0.6096264719963074,0.39750057458877563,-0.011035491712391376,0.6011678576469421,0.3232539892196655,-0.022505903616547585,0.5939256548881531,0.2573240101337433,-0.031881943345069885,0.6650724411010742,0.5153224468231201,-0.0070327650755643845,0.6541315913200378,0.40295952558517456,-0.02193715050816536,0.6460573077201843,0.3338811993598938,-0.03189893811941147,0.6382391452789307,0.27076053619384766,-0.038793228566646576,0.7062336206436157,0.532464325428009,-0.01556636206805706,0.7142370343208313,0.4362398087978363,-0.030720246955752373,0.719868540763855,0.37203365564346313,-0.03738093748688698,0.7240831255912781,0.30842283368110657,-0.04157581180334091
A,0.6888357400894165,0.8062980771064758,4.3519881387510395e-07,0.6194277405738831,0.7660396099090576,-0.027024606242775917,0.5622327923774719,0.6887103319168091,-0.03753397613763809,0.5259384512901306,0.6049096584320068,-0.04591038450598717,0.5041750073432922,0.5255799293518066,-0.052226923406124115,0.5890126824378967,0.5347288250923157,-0.0067435032688081264,0.5596373677253723,0.42847004532814026,-0.021821994334459305,0.5442740321159363,0.36588528752326965,-0.036344271153211594,0.5329919457435608,0.3048706650733948,-0.04783074930310249,0.62786465883255,0.5093557834625244,-0.007207597140222788,0.611312985420227,0.3904365599155426,-0.01869705133140087,0.6031792163848877,0.3163350820541382,-0.031189415603876114,0.5958326458930969,0.2501510679721832,-0.04115704819560051,0.6669567227363586,0.5109782218933105,-0.013178952969610691,0.6556066870689392,0.397955060005188,-0.029981857165694237,0.6474018692970276,0.3294932246208191,-0.041101258248090744,0.6388480067253113,0.26621896028518677,-0.048725426197052,0.7082868218421936,0.5299341678619385,-0.02198430895805359,0.7168008089065552,0.431511253118515,-0.03887556120753288,0.7230391502380371,0.36686015129089355,-0.04655708000063896,0.7271633148193359,0.30275553464889526,-0.05141826346516609
A,0.6892209649085999,0.8019968271255493,4.257583157141198e-07,0.6193429231643677,0.7638630270957947,-0.026281146332621574,0.5632762312889099,0.6837307810783386,-0.035561703145504,0.5281755328178406,0.5977562665939331,-0.04289091005921364,0.5040764808654785,0.5217596292495728,-0.04842972755432129,0.5911799669265747,0.5307052731513977,-0.006121201440691948,0.5624607801437378,0.4240618348121643,-0.021080832928419113,0.5472530722618103,0.36069193482398987,-0.03534559905529022,0.5359062552452087,0.2995620369911194,-0.046517468988895416,0.6307772397994995,0.5047464966773987,-0.00688736978918314,0.6146779656410217,0.384540855884552,-0.018168438225984573,0.6058401465415955,0.30971938371658325,-0.030417174100875854,0.5978096723556519,0.2442333698272705,-0.04013455659151077,0.6703397035598755,0.5061668753623962,-0.013090018182992935,0.6595829725265503,0.3929070234298706,-0.029724782332777977,0.650602400302887,0.3237764835357666,-0.040668778121471405,0.6414971351623535,0.2604289650917053,-0.04811470955610275,0.711659848690033,0.5252583026885986,-0.022088756784796715,0.7210692167282104,0.4268404245376587,-0.038742925971746445,0.7270603775978088,0.3618599772453308,-0.04622603580355644,0.7309854626655579,0.2977133095264435,-0.050941597670316696
A,0.6910942196846008,0.8031824827194214,4.3589665210674866e-07,0.6191052794456482,0.7622938752174377,-0.027139779180288315,0.5625441074371338,0.683574914932251,-0.037008531391620636,0.5270873308181763,0.5964946150779724,-0.044850267469882965,0.504474937915802,0.518156111240387,-0.05084523186087608,0.5909212827682495,0.5282883048057556,-0.004578212276101112,0.5624644756317139,0.42163005471229553,-0.019490674138069153,0.5473469495773315,0.35766369104385376,-0.0347156822681427,0.5363425016403198,0.29527905583381653,-0.046805668622255325,0.6312881708145142,0.5012263059616089,-0.005003275349736214,0.6147751808166504,0.3818560838699341,-0.01608281210064888,0.6062018275260925,0.3065665662288666,-0.02933981642127037,0.5984821915626526,0.23959362506866455,-0.04007450491189957,0.6712552309036255,0.5022179484367371,-0.011086497455835342,0.6607028841972351,0.3875480890274048,-0.02782752364873886,0.6522021889686584,0.31753453612327576,-0.03982553631067276,0.6435567140579224,0.253182053565979,-0.04815893992781639,0.7130401730537415,0.5215202569961548,-0.020045936107635498,0.7223614454269409,0.42209720611572266,-0.03707394376397133,0.7288368344306946,0.35645729303359985,-0.04516036808490753,0.7332900762557983,0.29152700304985046,-0.050365813076496124
A,0.6924501061439514,0.804122805595398,4.69640667688509e-07,0.6199690699577332,0.763282299041748,-0.028712371364235878,0.5631965398788452,0.6811591386795044,-0.04014698788523674,0.526623010635376,0.5928395390510559,-0.049257226288318634,0.5022686123847961,0.5134907364845276,-0.05652669072151184,0.5922588109970093,0.5219131708145142,-0.00936055090278387,0.5630749464035034,0.40988731384277344,-0.02545752376317978,0.5468874573707581,0.34310483932495117,-0.04094031825661659,0.5347816348075867,0.2784750759601593,-0.05311550572514534,0.6333114504814148,0.4951467216014862,-0.009682437404990196,0.61655193567276,0.37213215231895447,-0.021992187947034836,0.6074633598327637,0.29304370284080505,-0.03549595922231674,0.598974347114563,0.22343215346336365,-0.04625537991523743,0.6741353869438171,0.4969778060913086,-0.015557367354631424,0.6630464196205139,0.37869158387184143,-0.03330056369304657,0.6540775299072266,0.3065190017223358,-0.04577655345201492,0.6445906758308411,0.24051406979560852,-0.054341912269592285,0.716449499130249,0.5172348618507385,-0.02434518001973629,0.7262001633644104,0.41395020484924316,-0.042421855032444,0.7328380942344666,0.3462862968444824,-0.051219481974840164,0.7372387647628784,0.27991074323654175,-0.05678049474954605
A,0.6931799054145813,0.8055257797241211,5.055592282587895e-07,0.6201650500297546,0.7641351222991943,-0.03019729256629944,0.562074601650238,0.6814146041870117,-0.04314881190657616,0.5242350101470947,0.5909391045570374,-0.05344272032380104,0.4984353184700012,0.5082507729530334,-0.06191108748316765,0.5911204218864441,0.5158318281173706,-0.012449676170945168,0.5617285370826721,0.4000989496707916,-0.029704827815294266,0.5456697344779968,0.33054161071777344,-0.04599359259009361,0.5338857173919678,0.26364925503730774,-0.058655500411987305,0.6334320306777954,0.4890148937702179,-0.012587044388055801,0.6164464950561523,0.35961151123046875,-0.02583196759223938,0.6075184345245361,0.27685800194740295,-0.04013293236494064,0.5994061231613159,0.20423370599746704,-0.051579900085926056,0.6754298806190491,0.4911852478981018,-0.01824432797729969,0.6643478870391846,0.3686867356300354,-0.036623284220695496,0.6553083658218384,0.29384493827819824,-0.049939196556806564,0.6461989283561707,0.22577103972434998,-0.05924249440431595,0.7187701463699341,0.5123498439788818,-0.02686116099357605,0.7289206385612488,0.40560823678970337,-0.04516821727156639,0.736299991607666,0.3349077105522156,-0.054252490401268005,0.7414658069610596,0.2660213112831116,-0.06020238623023033
A,0.6966138482093811,0.8071167469024658,5.112403869134141e-07,0.6205407977104187,0.7634650468826294,-0.03189989551901817,0.5609274506568909,0.6797779202461243,-0.04579656198620796,0.5234429240226746,0.5864625573158264,-0.056916456669569016,0.4966498613357544,0.5013294219970703,-0.06620530784130096,0.5932572484016418,0.5049917697906494,-0.014119287952780724,0.5621253848075867,0.3864360451698303,-0.03295427933335304,0.5445671081542969,0.31481266021728516,-0.05052974447607994,0.5317531228065491,0.24539533257484436,-0.06423286348581314,0.636883020401001,0.4774017333984375,-0.014277883805334568,0.6196402907371521,0.34558576345443726,-0.029344802722334862,0.6103374361991882,0.2615351378917694,-0.044949762523174286,0.6020172238349915,0.18709266185760498,-0.05727408081293106,0.6798912286758423,0.4805067479610443,-0.0202275812625885,0.66895592212677,0.35513192415237427,-0.040874727070331573,0.6598804593086243,0.27858781814575195,-0.0552896186709404,0.6508787274360657,0.20874732732772827,-0.06514370441436768,0.7245357632637024,0.5035343170166016,-0.02924475073814392,0.7363823056221008,0.39366668462753296,-0.04993142932653427,0.744515061378479,0.3214315176010132,-0.06025996059179306,0.750352144241333,0.25007274746894836,-0.06687768548727036
