label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.789935827255249,0.6795381307601929,-5.650462640005571e-07,0.7278417348861694,0.6232078671455383,-0.02447107620537281,0.6762831807136536,0.5272549390792847,-0.03916336968541145,0.698314368724823,0.44385838508605957,-0.05592351034283638,0.7571427226066589,0.4248257279396057,-0.06621357053518295,0.7002766132354736,0.37226706743240356,-0.006719131488353014,0.6977946758270264,0.28179842233657837,-0.045946963131427765,0.7070775032043457,0.3913913071155548,-0.06588372588157654,0.7120152115821838,0.4398660659790039,-0.07445426285266876,0.7484240531921387,0.3570414185523987,-0.01192999817430973,0.749273955821991,0.2571854591369629,-0.04956239089369774,0.7521534562110901,0.38352903723716736,-0.05340195074677467,0.7516536712646484,0.42075303196907043,-0.04591470956802368,0.7954661846160889,0.36400169134140015,-0.024674246087670326,0.8027544021606445,0.27754244208335876,-0.0577334426343441,0.7969755530357361,0.3906775414943695,-0.04458342492580414,0.7918824553489685,0.4311292767524719,-0.025436319410800934,0.8411870002746582,0.39147815108299255,-0.040878135710954666,0.8484620451927185,0.30519962310791016,-0.055007196962833405,0.8369965553283691,0.37095391750335693,-0.04173975810408592,0.829239547252655,0.40914034843444824,-0.02656138502061367
A,0.7941517233848572,0.6470818519592285,-5.038558583692065e-07,0.7357487082481384,0.5850569009780884,-0.026928620412945747,0.6875950694084167,0.4878143072128296,-0.043431688100099564,0.7046910524368286,0.40657854080200195,-0.0620708130300045,0.7645151019096375,0.3879697322845459,-0.07406409829854965,0.7118462324142456,0.33107781410217285,-0.002922299550846219,0.713165283203125,0.24452674388885498,-0.044558074325323105,0.7178905606269836,0.3502443730831146,-0.06730857491493225,0.7196784019470215,0.40125054121017456,-0.07671551406383514,0.7606325149536133,0.3221638798713684,-0.007418280467391014,0.7641133069992065,0.2264314740896225,-0.04850819706916809,0.7616153359413147,0.34910327196121216,-0.05550500378012657,0.7594395875930786,0.38977953791618347,-0.04892702400684357,0.8068702220916748,0.3312941789627075,-0.020319577306509018,0.8167687654495239,0.2443263977766037,-0.056865144520998,0.8071995973587036,0.3539772629737854,-0.04670533537864685,0.8006804585456848,0.3989422917366028,-0.028002100065350533,0.8506436944007874,0.35873010754585266,-0.03688637539744377,0.8589723706245422,0.2769779562950134,-0.05290903151035309,0.8451913595199585,0.3420886695384979,-0.04148317500948906,0.8353510499000549,0.38351306319236755,-0.026881534606218338
A,0.7997967600822449,0.6458518505096436,-5.226447115092014e-07,0.7375065684318542,0.5717998743057251,-0.02566823735833168,0.694259762763977,0.4734724760055542,-0.04079610854387283,0.7217792272567749,0.38899561762809753,-0.05818253010511398,0.7808270454406738,0.3883141875267029,-0.06849969923496246,0.7219342589378357,0.32003337144851685,-6.781175034120679e-05,0.7247371673583984,0.2309548556804657,-0.04002237692475319,0.7278969287872314,0.3421723246574402,-0.061876993626356125,0.7292652726173401,0.39415863156318665,-0.0711970180273056,0.7700802087783813,0.3087087869644165,-0.004644548986107111,0.7763885855674744,0.21342074871063232,-0.04116606339812279,0.7731364965438843,0.3404881954193115,-0.04580330476164818,0.7704252004623413,0.3759302496910095,-0.039382386952638626,0.8157655000686646,0.3218083381652832,-0.01762521266937256,0.8290286064147949,0.23350907862186432,-0.050713323056697845,0.8183295726776123,0.3445110321044922,-0.03869367018342018,0.8103678226470947,0.3921993374824524,-0.020193612203001976,0.857842206954956,0.3583909273147583,-0.03436515852808952,0.8733986020088196,0.2705468237400055,-0.04894465208053589,0.8576538562774658,0.33344951272010803,-0.036491379141807556,0.8445114493370056,0.37825247645378113,-0.021581517532467842
A,0.7889522314071655,0.6660782098770142,-5.025103178013524e-07,0.7288310527801514,0.6037060618400574,-0.02381656877696514,0.6789143681526184,0.5070993304252625,-0.03973324969410896,0.7023419141769409,0.4298441708087921,-0.05766982585191727,0.7616350650787354,0.4172506630420685,-0.06989788264036179,0.6987907886505127,0.37065446376800537,-0.007226893678307533,0.6938709020614624,0.277096152305603,-0.045296382158994675,0.7037321329116821,0.3765522837638855,-0.06650844216346741,0.7128092050552368,0.42429840564727783,-0.07668136060237885,0.746833086013794,0.35392996668815613,-0.013532052747905254,0.7480981945991516,0.24907103180885315,-0.050770413130521774,0.7510483264923096,0.36633002758026123,-0.0567430816590786,0.7533127069473267,0.41020694375038147,-0.05133065581321716,0.7915635704994202,0.35460716485977173,-0.027267610654234886,0.8001171350479126,0.2714898884296417,-0.05821272358298302,0.7937136888504028,0.37037551403045654,-0.0481325164437294,0.7892467379570007,0.40855854749679565,-0.03252430632710457,0.8347816467285156,0.374862402677536,-0.044641848653554916,0.8400912880897522,0.3049098253250122,-0.057227641344070435,0.8289343118667603,0.36762961745262146,-0.04579712823033333,0.8205747008323669,0.4054539203643799,-0.03345073014497757
A,0.7578489184379578,0.7216172814369202,-5.222297545515175e-07,0.6930310130119324,0.672112762928009,-0.025229956954717636,0.6430769562721252,0.5860933661460876,-0.0414152592420578,0.6543837785720825,0.5104742646217346,-0.059507183730602264,0.7035706043243408,0.4778814911842346,-0.07178525626659393,0.66236412525177,0.4226945638656616,-0.0016912692226469517,0.6468650102615356,0.33854109048843384,-0.04102222993969917,0.6550273895263672,0.4317474961280823,-0.063804492354393,0.6671127676963806,0.48803162574768066,-0.07338500022888184,0.7073266506195068,0.4072262942790985,-0.007199239917099476,0.6985641121864319,0.31110310554504395,-0.04608166217803955,0.7017925381660461,0.42919421195983887,-0.053626179695129395,0.7080259919166565,0.47971460223197937,-0.047540005296468735,0.7515137195587158,0.40879493951797485,-0.020708125084638596,0.7489044070243835,0.3324430584907532,-0.05397779867053032,0.744470477104187,0.4375726878643036,-0.04390881210565567,0.7452753782272339,0.48092833161354065,-0.026285264641046524,0.7974532842636108,0.4278581440448761,-0.03784579038619995,0.7900031208992004,0.35901179909706116,-0.050661202520132065,0.7796664237976074,0.42626282572746277,-0.03745774179697037,0.7754572629928589,0.4630153179168701,-0.022413263097405434
A,0.7320027351379395,0.7592576742172241,-5.757876806455897e-07,0.6708632707595825,0.7260646820068359,-0.02600269764661789,0.6120753288269043,0.6462405323982239,-0.04269847273826599,0.6221774816513062,0.5586829781532288,-0.06086471676826477,0.6773383021354675,0.5375017523765564,-0.07204326242208481,0.6247003078460693,0.4697723984718323,-0.006453782320022583,0.6107430458068848,0.38846296072006226,-0.04761051759123802,0.6210953593254089,0.49221375584602356,-0.06811363250017166,0.6321784257888794,0.5304901003837585,-0.07719874382019043,0.6713772416114807,0.4548163115978241,-0.012168711982667446,0.6615421772003174,0.3673081696033478,-0.05266503989696503,0.6650176048278809,0.49269723892211914,-0.055586207658052444,0.6685682535171509,0.5178999900817871,-0.04730234295129776,0.7172515392303467,0.4549674093723297,-0.026324106380343437,0.7155939340591431,0.38263100385665894,-0.062193043529987335,0.7110702395439148,0.4935489296913147,-0.04818357154726982,0.7108765244483948,0.517479658126831,-0.02856939099729061,0.7648245096206665,0.4682212471961975,-0.0443122535943985,0.7606367468833923,0.3976542353630066,-0.05937402695417404,0.7507541179656982,0.47105610370635986,-0.04590940102934837,0.7470613121986389,0.5025257468223572,-0.030991805717349052
A,0.7081405520439148,0.7432270050048828,-4.5245545265970577e-07,0.6438078284263611,0.7104991674423218,-0.019840802997350693,0.5842241048812866,0.6354379653930664,-0.03411538898944855,0.5881525874137878,0.559798538684845,-0.05113919451832771,0.6349884271621704,0.5385322570800781,-0.06383718550205231,0.5992621779441833,0.4671369791030884,-0.0014720505569130182,0.5848487615585327,0.3919953405857086,-0.03652273863554001,0.59071284532547,0.4768800437450409,-0.056689780205488205,0.6015823483467102,0.5252929925918579,-0.06609742343425751,0.6424481272697449,0.4495193362236023,-0.009037605486810207,0.6293684840202332,0.36620819568634033,-0.046102333813905716,0.6333961486816406,0.47530609369277954,-0.0527099072933197,0.6411484479904175,0.5196542143821716,-0.04711828753352165,0.6853355169296265,0.44674861431121826,-0.023534107953310013,0.6781449913978577,0.37714821100234985,-0.05465275049209595,0.6766047477722168,0.4761458933353424,-0.04477261006832123,0.6786535382270813,0.5155936479568481,-0.028881153091788292,0.7304113507270813,0.4577223062515259,-0.04118218645453453,0.7212142944335938,0.3916754722595215,-0.0534328818321228,0.7138146758079529,0.46091750264167786,-0.041043706238269806,0.7113392353057861,0.4972558617591858,-0.02766711264848709
A,0.687328040599823,0.6870879530906677,-4.059172340475925e-07,0.6195752620697021,0.6527146100997925,-0.014503523707389832,0.5653785467147827,0.5776536464691162,-0.024161385372281075,0.5708101987838745,0.4959700107574463,-0.03752991557121277,0.6205720901489258,0.4862114489078522,-0.046292196959257126,0.5742830038070679,0.4310421049594879,0.005233889911323786,0.5553787350654602,0.349310040473938,-0.023290526121854782,0.5610454082489014,0.4325164556503296,-0.03823067620396614,0.5722850561141968,0.4750526249408722,-0.04449278488755226,0.6137479543685913,0.41370725631713867,-0.002059206599369645,0.5960473418235779,0.32540321350097656,-0.03060818277299404,0.601631760597229,0.4293936789035797,-0.0331258662045002,0.611693799495697,0.46450456976890564,-0.02607252262532711,0.654850423336029,0.4096885323524475,-0.015559433028101921,0.6437685489654541,0.3299974203109741,-0.03924392908811569,0.6437062621116638,0.4213945269584656,-0.027979858219623566,0.6504624485969543,0.45820286870002747,-0.012242866680026054,0.6976224184036255,0.4192439913749695,-0.03187137842178345,0.6870914101600647,0.3393092155456543,-0.03875637799501419,0.679000735282898,0.3990482687950134,-0.02561609447002411,0.6806315779685974,0.4383852481842041,-0.01234076451510191
A,0.6739135384559631,0.6377993226051331,-4.4459795844886685e-07,0.6084655523300171,0.6005178093910217,-0.012742475606501102,0.5534647107124329,0.5206763744354248,-0.02174031175673008,0.5621291399002075,0.43880775570869446,-0.03549893572926521,0.61313396692276,0.4245198369026184,-0.045342374593019485,0.5675945281982422,0.3877095580101013,0.007485073059797287,0.5498176217079163,0.30436357855796814,-0.023405086249113083,0.5562723875045776,0.38936129212379456,-0.04036961495876312,0.5658904314041138,0.4316618740558624,-0.0477147102355957,0.6047163009643555,0.36913108825683594,-0.0008587920456193388,0.588310956954956,0.2820948362350464,-0.031035974621772766,0.5931154489517212,0.3837037682533264,-0.034962669014930725,0.5996538996696472,0.41771599650382996,-0.028954144567251205,0.6434375047683716,0.36365678906440735,-0.015678314492106438,0.6314064860343933,0.27961042523384094,-0.04112403467297554,0.6312262415885925,0.37564006447792053,-0.030811017379164696,0.6362375617027283,0.4178035259246826,-0.015338204801082611,0.6840019822120667,0.3709731101989746,-0.03314833715558052,0.6708122491836548,0.29109513759613037,-0.04165250435471535,0.6624557971954346,0.3546901345252991,-0.029728442430496216,0.6636619567871094,0.39935368299484253,-0.017131846398115158
A,0.6694675087928772,0.6226249933242798,-4.812412726096227e-07,0.606986939907074,0.5865370035171509,-0.016286253929138184,0.5563655495643616,0.5126804113388062,-0.02848128229379654,0.5631011724472046,0.430134117603302,-0.044179994612932205,0.6119794249534607,0.4181320369243622,-0.055693067610263824,0.5709794163703918,0.36658307909965515,0.00300526968203485,0.5571125149726868,0.29407745599746704,-0.029320573434233665,0.5650888681411743,0.3815407156944275,-0.04746098443865776,0.5758240222930908,0.42025813460350037,-0.056005191057920456,0.6075807809829712,0.3506321310997009,-0.004167401231825352,0.5935242772102356,0.2666827440261841,-0.0353812538087368,0.5986777544021606,0.36933761835098267,-0.03900293633341789,0.6080098152160645,0.3992486000061035,-0.03304662927985191,0.645645797252655,0.3483234643936157,-0.01787717267870903,0.6362349390983582,0.2653622627258301,-0.04537869244813919,0.6354977488517761,0.36445310711860657,-0.033852044492959976,0.6427739262580872,0.4030744135379791,-0.01728500984609127,0.6862256526947021,0.36045047640800476,-0.03444395214319229,0.67476886510849,0.28334495425224304,-0.04407782480120659,0.6659539937973022,0.34864288568496704,-0.03141498193144798,0.6685383319854736,0.3881746232509613,-0.018135901540517807
A,0.6622816920280457,0.6392430067062378,-5.10948041210213e-07,0.6012884974479675,0.616137683391571,-0.01632704772055149,0.5454583168029785,0.544540524482727,-0.027382029220461845,0.549426794052124,0.4573841691017151,-0.04113011807203293,0.5992513298988342,0.43726491928100586,-0.05060514807701111,0.5590792894363403,0.40367117524147034,-0.0032390085980296135,0.544646680355072,0.3234215974807739,-0.032966312021017075,0.5527864694595337,0.4092952311038971,-0.04828763008117676,0.5634689331054688,0.45063063502311707,-0.055202700197696686,0.5969473719596863,0.3827188014984131,-0.009603827260434628,0.5826945900917053,0.29337167739868164,-0.03838858753442764,0.5902178287506104,0.39362138509750366,-0.03988213837146759,0.5992146730422974,0.43149855732917786,-0.03263263404369354,0.6353029012680054,0.37651801109313965,-0.021695107221603394,0.6242571473121643,0.29682934284210205,-0.04709678515791893,0.6262748837471008,0.38933321833610535,-0.03521868586540222,0.6316854953765869,0.4306374788284302,-0.01902800425887108,0.675927460193634,0.38717174530029297,-0.03642048314213753,0.6630921959877014,0.3104892671108246,-0.047126248478889465,0.6574363112449646,0.3697704076766968,-0.03538898378610611,0.6591467261314392,0.4111384153366089,-0.022742781788110733
A,0.6624523997306824,0.6244590282440186,-4.277849541267642e-07,0.600502610206604,0.5979477763175964,-0.015116218477487564,0.547081708908081,0.5277104377746582,-0.026262830942869186,0.5529528856277466,0.44603848457336426,-0.0407373309135437,0.6012593507766724,0.42695993185043335,-0.051288288086652756,0.5551704168319702,0.3962688148021698,0.0002465790312271565,0.5394080281257629,0.3214072585105896,-0.028609655797481537,0.5505922436714172,0.4013473689556122,-0.04481861740350723,0.5611214637756348,0.4405255913734436,-0.052411627024412155,0.5913299322128296,0.37442347407341003,-0.006440619472414255,0.5755601525306702,0.28987494111061096,-0.034267596900463104,0.583445131778717,0.3821125626564026,-0.037482500076293945,0.591442883014679,0.4167468249797821,-0.031918227672576904,0.6284046769142151,0.36753490567207336,-0.0188062135130167,0.6168364882469177,0.2879232168197632,-0.0426349937915802,0.6195501089096069,0.37771013379096985,-0.032196372747421265,0.6261547803878784,0.4203052818775177,-0.017291370779275894,0.6675240993499756,0.37454214692115784,-0.03377532213926315,0.6552579998970032,0.29947715997695923,-0.042301833629608154,0.6489094495773315,0.35554468631744385,-0.03106200508773327,0.6508461236953735,0.39562326669692993,-0.01923680305480957
A,0.6928274035453796,0.5727951526641846,-3.5430522871138237e-07,0.626933217048645,0.5206398367881775,-0.007039994467049837,0.5847334265708923,0.4496920704841614,-0.015786580741405487,0.5990633964538574,0.388119101524353,-0.030993496999144554,0.6394860744476318,0.36734646558761597,-0.04418473690748215,0.6026517748832703,0.33723366260528564,0.01235929038375616,0.5961536765098572,0.24482885003089905,-0.019579878076910973,0.5959732532501221,0.307442843914032,-0.04326406493782997,0.6000815629959106,0.36369556188583374,-0.05451668053865433,0.6341235041618347,0.32427895069122314,0.0019106428371742368,0.624686062335968,0.23269113898277283,-0.028703756630420685,0.62281334400177,0.30335959792137146,-0.04283587262034416,0.6289487481117249,0.3554490804672241,-0.04473677650094032,0.6658157110214233,0.32062292098999023,-0.014050845988094807,0.6575332283973694,0.23706373572349548,-0.0360289067029953,0.6516498923301697,0.2998239994049072,-0.03538856282830238,0.6544455289840698,0.3529333770275116,-0.027811402454972267,0.6998733878135681,0.3304259181022644,-0.032327987253665924,0.6922817826271057,0.25266802310943604,-0.03867505118250847,0.6813621520996094,0.2910427749156952,-0.031184999272227287,0.6785189509391785,0.3362857401371002,-0.02257118932902813
A,0.7283293008804321,0.5362971425056458,-3.9443781929549004e-07,0.6670342087745667,0.4712600111961365,-0.009964861907064915,0.6306789517402649,0.3920081555843353,-0.020176084712147713,0.6559839248657227,0.3287283182144165,-0.035714127123355865,0.6991291642189026,0.30686742067337036,-0.04931255802512169,0.6585786938667297,0.2753537595272064,0.0070145926438272,0.653075635433197,0.195132315158844,-0.025400089100003242,0.6473050117492676,0.26236778497695923,-0.04997021332383156,0.6521598100662231,0.32297223806381226,-0.06229554861783981,0.6919260025024414,0.268047034740448,-0.002467839512974024,0.6890641450881958,0.17052336037158966,-0.03351569548249245,0.6786937117576599,0.2452012300491333,-0.048341911286115646,0.6821872591972351,0.3010655343532562,-0.050706543028354645,0.7243910431861877,0.274229496717453,-0.017381582409143448,0.7285914421081543,0.1823369711637497,-0.03995426744222641,0.7122699022293091,0.24330146610736847,-0.04152245819568634,0.7100677490234375,0.2945825755596161,-0.03546744957566261,0.7572727203369141,0.2964960038661957,-0.03473081812262535,0.7593314051628113,0.2139323502779007,-0.043224699795246124,0.7408140897750854,0.24559274315834045,-0.03864356130361557,0.7305906414985657,0.2857912480831146,-0.03192336484789848
A,0.7625916004180908,0.5244364142417908,-4.6532932174159214e-07,0.705403745174408,0.4714909791946411,-0.020534543320536613,0.6622107028961182,0.375623881816864,-0.0314367450773716,0.6891396641731262,0.29622483253479004,-0.04462665691971779,0.7421780228614807,0.29743796586990356,-0.05296997353434563,0.6864161491394043,0.25936228036880493,-0.0009848420741036534,0.6863055229187012,0.1814904659986496,-0.03290827199816704,0.6893852353096008,0.2649706304073334,-0.04966006800532341,0.6930780410766602,0.29873886704444885,-0.05733643099665642,0.7276140451431274,0.24604752659797668,-0.005483119748532772,0.729433536529541,0.16055893898010254,-0.03823135048151016,0.7282200455665588,0.2624845504760742,-0.0421907864511013,0.7300978302955627,0.2921980023384094,-0.035405807197093964,0.7661173343658447,0.2476341724395752,-0.016698235645890236,0.7729836106300354,0.17539604008197784,-0.045396823436021805,0.7658887505531311,0.2655893564224243,-0.03609715402126312,0.7636607885360718,0.2979852557182312,-0.020289335399866104,0.803224503993988,0.2658250629901886,-0.031023060902953148,0.809388279914856,0.19498534500598907,-0.042369548231363297,0.7997421026229858,0.2514307498931885,-0.03132183477282524,0.7946807146072388,0.28564026951789856,-0.018461424857378006
A,0.7478892803192139,0.5145410299301147,-3.491944369216071e-07,0.6920841336250305,0.4684339463710785,-0.01976647786796093,0.650184690952301,0.3757345974445343,-0.03091839700937271,0.6750755310058594,0.30378273129463196,-0.043772533535957336,0.7230856418609619,0.3046691119670868,-0.05269617959856987,0.6771988868713379,0.2646593153476715,-0.0056877355091273785,0.6753072738647461,0.19059327244758606,-0.03649568930268288,0.6782224178314209,0.26403722167015076,-0.0542430616915226,0.6837594509124756,0.3006186783313751,-0.063059963285923,0.716448962688446,0.2517559826374054,-0.010221397504210472,0.7186535596847534,0.16245850920677185,-0.04250863194465637,0.7165325880050659,0.247110977768898,-0.04905080795288086,0.7185049057006836,0.27995386719703674,-0.04512765258550644,0.751261293888092,0.2514607012271881,-0.02085229940712452,0.7585533857345581,0.1791106015443802,-0.04629385098814964,0.7506498694419861,0.24562692642211914,-0.04112425073981285,0.7475671768188477,0.26885008811950684,-0.030415667220950127,0.7848294377326965,0.26398444175720215,-0.03463156521320343,0.7890685200691223,0.20066432654857635,-0.04379905015230179,0.7798289656639099,0.24311837553977966,-0.036329738795757294,0.7742069959640503,0.26859715580940247,-0.028014982119202614
A,0.7301194667816162,0.5057563781738281,-3.7599718893943646e-07,0.6739890575408936,0.4586362838745117,-0.012847986072301865,0.6310956478118896,0.3797709345817566,-0.021170999854803085,0.6503472328186035,0.30511757731437683,-0.03305724635720253,0.696671724319458,0.2941242754459381,-0.04165560007095337,0.6523309946060181,0.27553385496139526,0.003560870885848999,0.6423699855804443,0.19042721390724182,-0.023065030574798584,0.6472295522689819,0.2644628584384918,-0.03874586522579193,0.6571811437606812,0.3047303259372711,-0.0461510494351387,0.688008725643158,0.2605714499950409,-0.0025658158119767904,0.6816080808639526,0.16552065312862396,-0.028620798140764236,0.6813941597938538,0.2504318356513977,-0.03336301073431969,0.6891438961029053,0.28953835368156433,-0.029508983716368675,0.7216240763664246,0.2583405673503876,-0.014153691940009594,0.7194064855575562,0.16644662618637085,-0.036039385944604874,0.7139800786972046,0.24453720450401306,-0.028306417167186737,0.7183395028114319,0.289841890335083,-0.0158647783100605,0.756109356880188,0.268858939409256,-0.02823144756257534,0.7532811164855957,0.18785539269447327,-0.03741567209362984,0.7424414157867432,0.2361491322517395,-0.028963806107640266,0.7410199046134949,0.27870020270347595,-0.019294163212180138
A,0.7277379631996155,0.4876543879508972,-3.8621101339231245e-07,0.6735276579856873,0.439397931098938,-0.010299109853804111,0.6348563432693481,0.3633251190185547,-0.017902016639709473,0.6532509922981262,0.2938975691795349,-0.029717521741986275,0.6981531381607056,0.2792220413684845,-0.038934286683797836,0.657394289970398,0.2617930769920349,0.005637549329549074,0.6456210017204285,0.18647897243499756,-0.0207986980676651,0.6523051261901855,0.25541436672210693,-0.03718961775302887,0.6636078953742981,0.29589375853538513,-0.04489097371697426,0.6906449198722839,0.24653670191764832,-0.0017043023835867643,0.6833909749984741,0.15854322910308838,-0.02657698467373848,0.6837784647941589,0.23936745524406433,-0.03186962008476257,0.6909331679344177,0.2757122218608856,-0.02877155877649784,0.7236554622650146,0.24507243931293488,-0.014112217351794243,0.7204676270484924,0.15701545774936676,-0.03564580902457237,0.7153048515319824,0.2354036271572113,-0.02787916548550129,0.7194077372550964,0.27686572074890137,-0.015644019469618797,0.7565802335739136,0.2588522136211395,-0.02867778390645981,0.7536860108375549,0.1792752742767334,-0.03677617758512497,0.7418054938316345,0.23023295402526855,-0.026789668947458267,0.7398138046264648,0.2721744775772095,-0.016295237466692924
A,0.7389448881149292,0.47705844044685364,-3.7641962080670055e-07,0.6828500032424927,0.42793983221054077,-0.015087911859154701,0.6466478109359741,0.3503054678440094,-0.024695735424757004,0.6704140305519104,0.2788684070110321,-0.037353552877902985,0.712588369846344,0.2740916609764099,-0.04675690829753876,0.6690154075622559,0.2417370080947876,0.0021862429566681385,0.6634823679924011,0.1688195765018463,-0.02543836645781994,0.6678693890571594,0.23938679695129395,-0.043018072843551636,0.6728898882865906,0.27745965123176575,-0.051822416484355927,0.7044501900672913,0.22966641187667847,-0.0033945050090551376,0.7026609182357788,0.14897945523262024,-0.029180409386754036,0.7023727893829346,0.23211908340454102,-0.03532001003623009,0.7041675448417664,0.26514384150505066,-0.03322259709239006,0.73835289478302,0.23378118872642517,-0.014525441452860832,0.7414087653160095,0.15163759887218475,-0.03689925745129585,0.7356622815132141,0.22875303030014038,-0.02993686869740486,0.7342031598091125,0.2692432999610901,-0.01858561299741268,0.7710583806037903,0.25566548109054565,-0.028249183669686317,0.7750575542449951,0.18068210780620575,-0.037742435932159424,0.7639998197555542,0.22967670857906342,-0.028663499280810356,0.75780189037323,0.2694011926651001,-0.018609408289194107
A,0.7324644327163696,0.4723397493362427,-3.174182552356797e-07,0.6784542202949524,0.41827067732810974,-0.013215725310146809,0.6423878073692322,0.34075868129730225,-0.02256973646581173,0.6656097173690796,0.27751997113227844,-0.035361774265766144,0.7111260890960693,0.2739598751068115,-0.045292165130376816,0.6674289107322693,0.24553847312927246,0.0022211484611034393,0.6571176648139954,0.1710781455039978,-0.023499058559536934,0.6586256623268127,0.23788408935070038,-0.03904365748167038,0.6668515205383301,0.2738184332847595,-0.046531978994607925,0.6997648477554321,0.23435132205486298,-0.0034751526545733213,0.6935513019561768,0.1501207947731018,-0.028194308280944824,0.690805971622467,0.22828461229801178,-0.032728832215070724,0.6979549527168274,0.2617807388305664,-0.0290557611733675,0.7302701473236084,0.2369624674320221,-0.014429442584514618,0.7292653918266296,0.1513557732105255,-0.03478380665183067,0.7217801213264465,0.22231723368167877,-0.027485379949212074,0.7255226969718933,0.26246368885040283,-0.01578712649643421,0.7609241604804993,0.2530657649040222,-0.02791592851281166,0.7605204582214355,0.17626801133155823,-0.03561392426490784,0.7486178278923035,0.21619892120361328,-0.027174917981028557,0.7466844916343689,0.2520621120929718,-0.0177189689129591
A,0.7220383286476135,0.46584373712539673,-3.609380598845746e-07,0.6700805425643921,0.4198332130908966,-0.011445431038737297,0.632568359375,0.344137579202652,-0.019262632355093956,0.6484920978546143,0.27334830164909363,-0.030682288110256195,0.6914283633232117,0.2718612849712372,-0.03959691524505615,0.6576921343803406,0.24886435270309448,0.0039715999737381935,0.6503441333770752,0.17649054527282715,-0.01945016346871853,0.6494882106781006,0.24063977599143982,-0.03340797498822212,0.6558762192726135,0.27789604663848877,-0.039991170167922974,0.6887560486793518,0.2375335693359375,-0.001493407296948135,0.6832700371742249,0.15579211711883545,-0.024777092039585114,0.6798345446586609,0.2306257039308548,-0.028583163395524025,0.6863730549812317,0.2672320306301117,-0.02443716861307621,0.7185723185539246,0.23782676458358765,-0.01181112602353096,0.7170258164405823,0.15761753916740417,-0.03131229802966118,0.7095712423324585,0.22608886659145355,-0.02464280091226101,0.7124444246292114,0.26867246627807617,-0.01332901045680046,0.7492475509643555,0.25062376260757446,-0.024371061474084854,0.7466536164283752,0.17472298443317413,-0.03126300871372223,0.7352582216262817,0.2140612006187439,-0.023194948211312294,0.733153760433197,0.252287894487381,-0.014194938354194164
A,0.7185877561569214,0.46378955245018005,-3.973832463088911e-07,0.668936550617218,0.42467767000198364,-0.012587795965373516,0.6309110522270203,0.3460637032985687,-0.020065180957317352,0.6474148631095886,0.27927738428115845,-0.030571186915040016,0.6902598142623901,0.2717837393283844,-0.037766292691230774,0.6569529175758362,0.2538028955459595,0.0003585730155464262,0.6474286913871765,0.17525714635849,-0.025448879227042198,0.6514233350753784,0.2470606118440628,-0.039784181863069534,0.659376859664917,0.28729385137557983,-0.04603306204080582,0.6877818703651428,0.24253833293914795,-0.00456885015591979,0.6808704137802124,0.15596050024032593,-0.02843538671731949,0.6803385615348816,0.2367808222770691,-0.030781706795096397,0.686613917350769,0.27091023325920105,-0.025707997381687164,0.7173889875411987,0.24228809773921967,-0.014592182822525501,0.7144295573234558,0.15739797055721283,-0.034189432859420776,0.7091377377510071,0.23427914083003998,-0.02403896674513817,0.7129858136177063,0.2750066816806793,-0.01064322143793106,0.747444212436676,0.2532927393913269,-0.027100149542093277,0.7455430626869202,0.17951700091362,-0.03420061990618706,0.7344057559967041,0.22645945847034454,-0.024413419887423515,0.7326533794403076,0.2635215222835541,-0.014302624389529228
A,0.7318102121353149,0.4545413851737976,-3.777606423227553e-07,0.677897572517395,0.4143505096435547,-0.013169256038963795,0.6402477622032166,0.3353046774864197,-0.021252045407891273,0.6626368761062622,0.2730916738510132,-0.03191772475838661,0.705081582069397,0.2712288498878479,-0.039663635194301605,0.6688435673713684,0.23464439809322357,-0.001390417106449604,0.6596863865852356,0.16752074658870697,-0.028926877304911613,0.6623903512954712,0.23703837394714355,-0.04521925002336502,0.670968234539032,0.2757366895675659,-0.052867062389850616,0.7028010487556458,0.22446168959140778,-0.007332393899559975,0.6977830529212952,0.1472884863615036,-0.03431791439652443,0.694677472114563,0.22593195736408234,-0.03961548954248428,0.7007675170898438,0.25850412249565125,-0.03581946715712547,0.7345222234725952,0.22697409987449646,-0.01833184063434601,0.7340105175971985,0.16166603565216064,-0.04007898271083832,0.7264876961708069,0.23027078807353973,-0.03350507467985153,0.728802502155304,0.2579898536205292,-0.02241562120616436,0.7664475440979004,0.24257373809814453,-0.031739719212055206,0.7660549283027649,0.18345212936401367,-0.040113415569067,0.7550607323646545,0.2295503467321396,-0.03151065111160278,0.7524449229240417,0.2590022683143616,-0.0220619086176157
