label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.7010037302970886,0.6814616322517395,-1.998237486589005e-08,0.6600555181503296,0.6594570875167847,-0.013153459876775742,0.6232219934463501,0.603018045425415,-0.022757310420274734,0.6166654825210571,0.5435878038406372,-0.033897142857313156,0.6397988200187683,0.5226737260818481,-0.04447726905345917,0.6235051155090332,0.49696147441864014,-0.010791436769068241,0.601969301700592,0.4200747013092041,-0.022962214425206184,0.5903807878494263,0.3762311637401581,-0.029886538162827492,0.5804740190505981,0.33238276839256287,-0.036198653280735016,0.6491357684135437,0.48683837056159973,-0.014820706099271774,0.6362887620925903,0.4418240785598755,-0.04500529170036316,0.6402764916419983,0.5031031966209412,-0.05355212464928627,0.6447445154190063,0.5509528517723083,-0.052258964627981186,0.6760380268096924,0.4845377504825592,-0.020532600581645966,0.6627097129821777,0.43622076511383057,-0.04888790100812912,0.6625903248786926,0.4977780282497406,-0.04770217090845108,0.665120005607605,0.5479143261909485,-0.03865354508161545,0.7026548385620117,0.488102525472641,-0.02742767333984375,0.7068365216255188,0.4148305654525757,-0.04478805884718895,0.7077651619911194,0.3653787672519684,-0.04828501120209694,0.7061911821365356,0.31503206491470337,-0.04747040569782257
Y,0.7140867710113525,0.6759758591651917,-3.069359522100967e-08,0.6731058955192566,0.6479665040969849,-0.010122379288077354,0.6390030384063721,0.5910274982452393,-0.0179483313113451,0.641480028629303,0.5338667631149292,-0.02777184173464775,0.6703558564186096,0.5149504542350769,-0.037377189844846725,0.6434393525123596,0.4855766296386719,-0.00606524758040905,0.6241693496704102,0.41538262367248535,-0.01680968515574932,0.6122268438339233,0.37246817350387573,-0.023734431713819504,0.6022886633872986,0.3318772315979004,-0.030131688341498375,0.6683380603790283,0.4772263169288635,-0.010879444889724255,0.6580689549446106,0.4349537789821625,-0.03711135685443878,0.6606850028038025,0.49001023173332214,-0.04555852338671684,0.6639658212661743,0.534199595451355,-0.04517006501555443,0.6939394474029541,0.4780133366584778,-0.017243023961782455,0.683390200138092,0.43637633323669434,-0.04171174019575119,0.68173748254776,0.49091944098472595,-0.041167251765728,0.6832671761512756,0.5356627106666565,-0.033543966710567474,0.7193158864974976,0.4851263165473938,-0.024642882868647575,0.722398579120636,0.4130425453186035,-0.03910376504063606,0.7242906093597412,0.36687254905700684,-0.041390713304281235,0.7249583601951599,0.32155364751815796,-0.04012024775147438
Y,0.7308334112167358,0.6855283975601196,-4.984483226166958e-08,0.6903060078620911,0.6599752306938171,-0.010595518164336681,0.6580072641372681,0.6051458716392517,-0.01886550895869732,0.6598753333091736,0.5510903596878052,-0.029177222400903702,0.6848785877227783,0.5289462208747864,-0.03911932185292244,0.6586130857467651,0.501440167427063,-0.007206028793007135,0.6380805373191833,0.4305778443813324,-0.020212749019265175,0.6269399523735046,0.38570696115493774,-0.02899548038840294,0.6175296306610107,0.34334972500801086,-0.036093488335609436,0.6847695112228394,0.49152612686157227,-0.011919945478439331,0.6746631264686584,0.44619691371917725,-0.03985307738184929,0.6785206198692322,0.5005935430526733,-0.049518927931785583,0.6823287010192871,0.5467923879623413,-0.04957685247063637,0.7117170095443726,0.48969969153404236,-0.018253158777952194,0.7022300958633423,0.4442366659641266,-0.044267281889915466,0.7009986639022827,0.5011280179023743,-0.043321359902620316,0.7022876739501953,0.5492568612098694,-0.03481365740299225,0.7376767992973328,0.49385491013526917,-0.025645531713962555,0.741905927658081,0.42177850008010864,-0.04064768925309181,0.7433328032493591,0.3757981061935425,-0.04221970587968826,0.7428282499313354,0.3306460380554199,-0.04012502357363701
Y,0.7440973520278931,0.6957630515098572,-2.6982464262914618e-08,0.705446183681488,0.6683363318443298,-0.011628489941358566,0.6729052066802979,0.6090630888938904,-0.01997877098619938,0.6770572066307068,0.5476893782615662,-0.029743073508143425,0.7066510915756226,0.5302482843399048,-0.03917866572737694,0.6765540242195129,0.5138813257217407,-0.009891567751765251,0.6572028398513794,0.4389219880104065,-0.022546427324414253,0.646588146686554,0.39264601469039917,-0.03110944852232933,0.6369637846946716,0.34829622507095337,-0.03898944333195686,0.7029260396957397,0.5030814409255981,-0.013749752193689346,0.6926624774932861,0.4519657492637634,-0.040591802448034286,0.6963090896606445,0.5074605941772461,-0.048141516745090485,0.6994778513908386,0.5510491132736206,-0.04742981120944023,0.7296627163887024,0.5023800730705261,-0.019220802932977676,0.7188395261764526,0.450896292924881,-0.04389413073658943,0.7181958556175232,0.5060534477233887,-0.041318535804748535,0.720718264579773,0.5526602864265442,-0.032614532858133316,0.7553327679634094,0.5088340640068054,-0.025994500145316124,0.7605273723602295,0.4373822808265686,-0.04212458059191704,0.7618255019187927,0.3903040885925293,-0.045031458139419556,0.7620645761489868,0.34428873658180237,-0.04428652301430702
Y,0.7545965909957886,0.6998064517974854,4.162906463989202e-09,0.7182630896568298,0.6662663221359253,-0.012115390971302986,0.6916639804840088,0.6061865091323853,-0.021194299682974815,0.7018681764602661,0.5501231551170349,-0.031243808567523956,0.7293751835823059,0.5320425033569336,-0.040844544768333435,0.6942659020423889,0.5076905488967896,-0.009546254761517048,0.6779957413673401,0.43629592657089233,-0.022566527128219604,0.6693852543830872,0.39224523305892944,-0.03247763216495514,0.6621947884559631,0.34938037395477295,-0.04116114228963852,0.7209933996200562,0.5001833438873291,-0.013024038635194302,0.71285080909729,0.45181238651275635,-0.039857883006334305,0.7129720449447632,0.5056322813034058,-0.0495436005294323,0.7148194313049316,0.5463431477546692,-0.05016801878809929,0.7470466494560242,0.5044195055961609,-0.018069030717015266,0.7400801777839661,0.45611119270324707,-0.041412144899368286,0.7348701357841492,0.5061649084091187,-0.04036040976643562,0.7342126965522766,0.5479342937469482,-0.03301267325878143,0.7711840867996216,0.517150342464447,-0.024406688287854195,0.7785308361053467,0.44749557971954346,-0.039698656648397446,0.781880259513855,0.40390604734420776,-0.04249896481633186,0.7845371961593628,0.3608214557170868,-0.04151719808578491
Y,0.7692046165466309,0.7192186117172241,-4.65647165270866e-09,0.73125159740448,0.6886246800422668,-0.015216232277452946,0.704554557800293,0.6244345903396606,-0.025212574750185013,0.7175078392028809,0.5654428005218506,-0.03594560921192169,0.7464339137077332,0.5462992191314697,-0.04590654745697975,0.7071821689605713,0.5307856798171997,-0.012719737365841866,0.692293643951416,0.4536919593811035,-0.02725440450012684,0.6850261092185974,0.4070602059364319,-0.037456873804330826,0.6791200041770935,0.36072179675102234,-0.0461009256541729,0.7350097894668579,0.5222641825675964,-0.015150260180234909,0.7302447557449341,0.4662087857723236,-0.04459833353757858,0.733942985534668,0.5209255814552307,-0.054724033921957016,0.7366130948066711,0.5624332427978516,-0.054874468594789505,0.7622134685516357,0.5251730680465698,-0.01933172531425953,0.7589983344078064,0.4692961871623993,-0.04540155082941055,0.7564734816551208,0.5258599519729614,-0.043799519538879395,0.7560310959815979,0.5727250576019287,-0.03490375727415085,0.7876187562942505,0.5356268882751465,-0.025144537910819054,0.7965190410614014,0.46734747290611267,-0.04253176972270012,0.8013589978218079,0.4222656488418579,-0.045890096575021744,0.80511075258255,0.37769126892089844,-0.04459574446082115
Y,0.7712447047233582,0.7176274657249451,5.246824130722416e-08,0.735723614692688,0.6839208006858826,-0.019357208162546158,0.7113304734230042,0.627458930015564,-0.03396010398864746,0.7240521907806396,0.5696307420730591,-0.04906297102570534,0.7549498677253723,0.5538002252578735,-0.06371951103210449,0.7127186059951782,0.5377527475357056,-0.018255311995744705,0.699661374092102,0.4596148729324341,-0.03463679179549217,0.6935149431228638,0.4112849235534668,-0.044609155505895615,0.6886653900146484,0.36700689792633057,-0.052565619349479675,0.7402985095977783,0.5306601524353027,-0.01958143524825573,0.7378981113433838,0.4788888990879059,-0.050576064735651016,0.7399117350578308,0.5406964421272278,-0.058583617210388184,0.7396036982536316,0.5787733793258667,-0.056704115122556686,0.7667055726051331,0.5318745374679565,-0.023411182686686516,0.7660645842552185,0.47793903946876526,-0.051979515701532364,0.763521134853363,0.5317562818527222,-0.051849111914634705,0.7615130543708801,0.5739234089851379,-0.04370356723666191,0.7908385992050171,0.5384474992752075,-0.029020998626947403,0.8015992045402527,0.47323739528656006,-0.04857360199093819,0.8074529767036438,0.4300978183746338,-0.05397209897637367,0.8125027418136597,0.3871629238128662,-0.05403855815529823
Y,0.7788106799125671,0.7120999097824097,5.47858149957392e-08,0.7421242594718933,0.6717578172683716,-0.015824327245354652,0.7240411043167114,0.6081206202507019,-0.025373365730047226,0.7417284846305847,0.5532478094100952,-0.03555074706673622,0.7718062400817871,0.5359516739845276,-0.0450112447142601,0.7212610244750977,0.5339828729629517,-0.008233699947595596,0.7076268792152405,0.4541046619415283,-0.021334905177354813,0.7015681266784668,0.4059518873691559,-0.030230263248085976,0.6976075768470764,0.3599175214767456,-0.03752882778644562,0.7480993866920471,0.5254656672477722,-0.010037160478532314,0.7454331517219543,0.4637901186943054,-0.03913985565304756,0.7471924424171448,0.5117125511169434,-0.05109414458274841,0.7489981055259705,0.5533219575881958,-0.0518416129052639,0.7742035388946533,0.5270839333534241,-0.013894706964492798,0.7735556960105896,0.4677574634552002,-0.03937786817550659,0.7695401310920715,0.5062618255615234,-0.043464358896017075,0.7675843834877014,0.5423884391784668,-0.03840592876076698,0.7981372475624084,0.5354800224304199,-0.019199706614017487,0.8058019280433655,0.46913856267929077,-0.035574063658714294,0.8101534247398376,0.4260765612125397,-0.0416492223739624,0.8141654133796692,0.387449711561203,-0.04246252775192261
Y,0.7811152935028076,0.7072960138320923,8.011424768028519e-08,0.7466427683830261,0.6682426333427429,-0.02000850811600685,0.7304599285125732,0.6063838005065918,-0.032800883054733276,0.7495301961898804,0.5538069605827332,-0.04595459625124931,0.7806886434555054,0.5383427739143372,-0.05846698582172394,0.7288836240768433,0.5236238837242126,-0.0138774449005723,0.7176127433776855,0.4431907534599304,-0.028847383335232735,0.713199257850647,0.39439913630485535,-0.03816588595509529,0.7106499671936035,0.3481013774871826,-0.04529169201850891,0.7563076615333557,0.5192059278488159,-0.01465304009616375,0.7580190896987915,0.467337429523468,-0.048176541924476624,0.7613373398780823,0.522323489189148,-0.06113149970769882,0.7621136903762817,0.5633030533790588,-0.061331991106271744,0.7824114561080933,0.5235428214073181,-0.017780663445591927,0.7855286598205566,0.47366297245025635,-0.048479076474905014,0.7848348617553711,0.5198307037353516,-0.05371160805225372,0.7834444046020508,0.5567052364349365,-0.047731343656778336,0.8062673807144165,0.5329659581184387,-0.022447606548666954,0.8168573379516602,0.4677483141422272,-0.0415569432079792,0.8236993551254272,0.4268645644187927,-0.04808451235294342,0.8291486501693726,0.3871845304965973,-0.04836072772741318
Y,0.7827644348144531,0.7095271944999695,4.677945852904486e-08,0.7500729560852051,0.6735750436782837,-0.01715344376862049,0.7305033802986145,0.6121037006378174,-0.02883976139128208,0.7480458617210388,0.5571961402893066,-0.04070731997489929,0.7797534465789795,0.5404430031776428,-0.0520070344209671,0.7307385802268982,0.5279170274734497,-0.015385963954031467,0.7200448513031006,0.44608741998672485,-0.028572246432304382,0.7158634662628174,0.3970681428909302,-0.03666510432958603,0.7123824954032898,0.35134440660476685,-0.043683622032403946,0.7579368948936462,0.5227727293968201,-0.01634899340569973,0.7583930492401123,0.4688243269920349,-0.04323151707649231,0.7619462609291077,0.521692156791687,-0.050936464220285416,0.7635820508003235,0.5608381628990173,-0.05011045187711716,0.7841439247131348,0.5279080271720886,-0.019179897382855415,0.7865446209907532,0.47044137120246887,-0.043180763721466064,0.7852156162261963,0.5165019035339355,-0.041629694402217865,0.784440815448761,0.5567746162414551,-0.0336611270904541,0.8081181049346924,0.5396804809570312,-0.023694336414337158,0.8193373680114746,0.473373144865036,-0.03985222056508064,0.8261795043945312,0.4290209412574768,-0.04330229014158249,0.8315171003341675,0.3867683708667755,-0.04253015294671059
Y,0.783062756061554,0.715107262134552,4.452920165931573e-08,0.7490355372428894,0.6767650246620178,-0.016025478020310402,0.7283316850662231,0.6197930574417114,-0.028072413057088852,0.7432265281677246,0.5657047629356384,-0.04075399786233902,0.7739830017089844,0.5507110953330994,-0.052998051047325134,0.7292476296424866,0.5316032767295837,-0.01376823429018259,0.7171470522880554,0.44955483078956604,-0.027446378022432327,0.7127245664596558,0.39810413122177124,-0.035898659378290176,0.7089707851409912,0.35247230529785156,-0.04275340586900711,0.7565735578536987,0.5264906287193298,-0.015339173376560211,0.7561094760894775,0.47440677881240845,-0.04165344312787056,0.7604584693908691,0.5309458374977112,-0.048285890370607376,0.7616149187088013,0.5665252804756165,-0.046456221491098404,0.783233106136322,0.5304052233695984,-0.01891772635281086,0.7846139073371887,0.47640037536621094,-0.042744461447000504,0.7847838997840881,0.526728093624115,-0.04002150148153305,0.7842198014259338,0.5678894519805908,-0.03082995116710663,0.8079078197479248,0.5408119559288025,-0.024175375699996948,0.8177476525306702,0.4720810353755951,-0.04000037536025047,0.8247359395027161,0.4274767339229584,-0.04250439256429672,0.8302047252655029,0.3845300078392029,-0.04068273678421974
Y,0.7833754420280457,0.7261238098144531,5.2180521237232824e-08,0.7494280338287354,0.6898493766784668,-0.0175531767308712,0.7282474040985107,0.6281925439834595,-0.029776062816381454,0.7463685274124146,0.5739192962646484,-0.04199281707406044,0.778583288192749,0.5597774982452393,-0.053652867674827576,0.7291226387023926,0.5379887223243713,-0.017455147579312325,0.7172079682350159,0.4543464183807373,-0.03247910737991333,0.712289571762085,0.4044354557991028,-0.0425289086997509,0.7082895636558533,0.356689453125,-0.051017455756664276,0.7574917078018188,0.5312009453773499,-0.018877143040299416,0.7567671537399292,0.4741289019584656,-0.047476135194301605,0.7592423558235168,0.5271413922309875,-0.05649188905954361,0.760666012763977,0.5673397779464722,-0.05640074610710144,0.7841512560844421,0.5366722941398621,-0.022224657237529755,0.7865318059921265,0.4809742867946625,-0.046940453350543976,0.784101128578186,0.527118980884552,-0.04603372514247894,0.7826901078224182,0.5675883293151855,-0.038386598229408264,0.8090100884437561,0.5493338704109192,-0.027365881949663162,0.8193144798278809,0.48032352328300476,-0.04415323957800865,0.8251742720603943,0.4354899525642395,-0.04813128337264061,0.8298260569572449,0.39334288239479065,-0.04766372591257095
Y,0.7914898991584778,0.733320415019989,1.628719559221281e-08,0.7580340504646301,0.6965838074684143,-0.018979040905833244,0.7416064143180847,0.6364032030105591,-0.031039519235491753,0.7640681266784668,0.5866233110427856,-0.04261745512485504,0.7953438758850098,0.5674086809158325,-0.05315404757857323,0.7397462129592896,0.5429354906082153,-0.020544609054923058,0.7302095293998718,0.4529974162578583,-0.03611541539430618,0.7273283004760742,0.40068739652633667,-0.045609451830387115,0.7245979309082031,0.35083693265914917,-0.05345042422413826,0.7701597809791565,0.5369042158126831,-0.020893588662147522,0.7735110521316528,0.48718544840812683,-0.05049560219049454,0.7781699299812317,0.5417658686637878,-0.05917507782578468,0.7793160080909729,0.5811681151390076,-0.05871393159031868,0.7982509136199951,0.5425580143928528,-0.02324271760880947,0.8038839101791382,0.49353399872779846,-0.049632102251052856,0.8050014972686768,0.5397745370864868,-0.04875127598643303,0.8047012090682983,0.5769810676574707,-0.04073129966855049,0.8242296576499939,0.5534830093383789,-0.02739705890417099,0.8356854915618896,0.4855194687843323,-0.04663670063018799,0.8426783680915833,0.4422386884689331,-0.05139797553420067,0.8481746912002563,0.40084800124168396,-0.0507689006626606
Y,0.7874311208724976,0.7443966865539551,4.703259559590833e-09,0.7538231015205383,0.706922173500061,-0.01584331877529621,0.735768735408783,0.6439463496208191,-0.026565253734588623,0.756979763507843,0.5965354442596436,-0.03776218742132187,0.7893734574317932,0.5803393721580505,-0.04822312667965889,0.7357031106948853,0.5481283664703369,-0.015755334869027138,0.7248057126998901,0.4612826406955719,-0.03063945285975933,0.7214224934577942,0.4113693833351135,-0.04016251489520073,0.7187062501907349,0.3642047047615051,-0.04786014184355736,0.7652498483657837,0.5419071912765503,-0.017809022217988968,0.7661023139953613,0.49365898966789246,-0.0455167330801487,0.7688572406768799,0.5474672913551331,-0.05425321310758591,0.7695682644844055,0.584277331829071,-0.05452780798077583,0.7933403849601746,0.5472680330276489,-0.021811995655298233,0.7979913353919983,0.5011390447616577,-0.047270532697439194,0.7973875999450684,0.5512102842330933,-0.04603537917137146,0.796261727809906,0.5906834602355957,-0.038186416029930115,0.8201935887336731,0.5584179162979126,-0.027431542053818703,0.8330692052841187,0.4884899854660034,-0.04551840201020241,0.8412923216819763,0.4435664415359497,-0.049323972314596176,0.8479418754577637,0.40075230598449707,-0.048463426530361176
Y,0.786383330821991,0.753919780254364,1.3041717927819718e-08,0.7516230940818787,0.7177261114120483,-0.018816357478499413,0.7304515838623047,0.6575113534927368,-0.0320008359849453,0.7494650483131409,0.6095638871192932,-0.045513033866882324,0.7803322076797485,0.5911825895309448,-0.05838445574045181,0.7318695783615112,0.5571003556251526,-0.01928819715976715,0.7194920778274536,0.4698953330516815,-0.03836292400956154,0.7144216299057007,0.41816914081573486,-0.05108082294464111,0.7101297974586487,0.3681504726409912,-0.06047719717025757,0.7624865174293518,0.551775336265564,-0.021178362891077995,0.762071967124939,0.4978519678115845,-0.05439457669854164,0.7641321420669556,0.5589880347251892,-0.06506750732660294,0.7644565105438232,0.5982483625411987,-0.06481291353702545,0.7906855344772339,0.5576566457748413,-0.025424305349588394,0.7930960059165955,0.5086449384689331,-0.055179838091135025,0.7917236089706421,0.5629528760910034,-0.054365191608667374,0.790278434753418,0.6022815704345703,-0.04501982033252716,0.8174009919166565,0.5684332251548767,-0.03144139051437378,0.8285772800445557,0.494471937417984,-0.05077233538031578,0.8357527256011963,0.4499305188655853,-0.053767796605825424,0.8417709469795227,0.40650123357772827,-0.051505569368600845
Y,0.790655791759491,0.7701936364173889,5.4286672934722446e-08,0.7560474276542664,0.7310311794281006,-0.020767195150256157,0.7371213436126709,0.6730557084083557,-0.0356731191277504,0.758554220199585,0.6277781128883362,-0.05030615255236626,0.7895122170448303,0.6059479117393494,-0.0641331598162651,0.7429986596107483,0.5640144348144531,-0.02495657652616501,0.734408974647522,0.4720994234085083,-0.04353131353855133,0.7322878241539001,0.4167340099811554,-0.055098552256822586,0.7302256226539612,0.363463819026947,-0.0641864612698555,0.7746903896331787,0.5622026324272156,-0.025934599339962006,0.7771030068397522,0.5140497088432312,-0.059165023267269135,0.7788160443305969,0.5779816508293152,-0.06915537267923355,0.7784203290939331,0.6219939589500427,-0.06910981982946396,0.8038111925125122,0.5720576047897339,-0.029122453182935715,0.8090658187866211,0.521831214427948,-0.05865854397416115,0.8055077195167542,0.5751505494117737,-0.05743350833654404,0.8018112778663635,0.6177246570587158,-0.0485994778573513,0.830589234828949,0.5869197845458984,-0.03422340378165245,0.8475911617279053,0.5107505917549133,-0.05542575567960739,0.857261598110199,0.4612666368484497,-0.06024519354104996,0.8641749024391174,0.4125957489013672,-0.05939637869596481
Y,0.7898075580596924,0.7732982039451599,2.3505204893581322e-08,0.7555610537528992,0.7383490800857544,-0.022117555141448975,0.7337744832038879,0.6804507374763489,-0.037772007286548615,0.7544373869895935,0.634314239025116,-0.052729662507772446,0.7865918874740601,0.6155853867530823,-0.06675832718610764,0.7390978932380676,0.5674713850021362,-0.027392258867621422,0.7284562587738037,0.4734894037246704,-0.046746958047151566,0.7257890701293945,0.4175539016723633,-0.05894220620393753,0.7234464883804321,0.3653445839881897,-0.06861862540245056,0.7715627551078796,0.5641213059425354,-0.027247775346040726,0.7740224599838257,0.517844021320343,-0.05935206636786461,0.7751869559288025,0.5861644148826599,-0.06755081564188004,0.773481011390686,0.624500572681427,-0.06711502373218536,0.8011878728866577,0.5721942186355591,-0.0295913964509964,0.8067435622215271,0.5258023142814636,-0.059224292635917664,0.8025169968605042,0.5832180380821228,-0.05713921785354614,0.7975102066993713,0.6238446235656738,-0.048150427639484406,0.8286925554275513,0.5844942927360535,-0.03392111510038376,0.8453143239021301,0.5081537365913391,-0.05675207078456879,0.8557936549186707,0.45941731333732605,-0.06240911781787872,0.8638551235198975,0.4098193645477295,-0.06225444748997688
Y,0.7921358346939087,0.7748251557350159,1.9936566175715598e-08,0.7558068037033081,0.7376459836959839,-0.023431992158293724,0.7334218621253967,0.6837319135665894,-0.04062512144446373,0.7544021606445312,0.6373846530914307,-0.05684889853000641,0.7863519191741943,0.6125026941299438,-0.07173428684473038,0.7381080985069275,0.5670813322067261,-0.031480565667152405,0.726990282535553,0.4720483124256134,-0.05489373579621315,0.7246860265731812,0.4144222140312195,-0.07020268589258194,0.7220788598060608,0.36059585213661194,-0.08165722340345383,0.7709285616874695,0.5641395449638367,-0.030421236529946327,0.7704889178276062,0.5227620005607605,-0.06411593407392502,0.7733180522918701,0.5997708439826965,-0.07123369723558426,0.7733996510505676,0.6352301239967346,-0.07019729167222977,0.80101078748703,0.57036292552948,-0.03228457644581795,0.8050472736358643,0.5266501307487488,-0.06363968551158905,0.8013771772384644,0.5915130972862244,-0.05983678996562958,0.7977927327156067,0.6332682371139526,-0.04945434629917145,0.8286818265914917,0.5793213248252869,-0.03629191219806671,0.8459699153900146,0.5014945864677429,-0.060880403965711594,0.8563532829284668,0.45385658740997314,-0.06645689159631729,0.865257978439331,0.4030354619026184,-0.06580253690481186
Y,0.7879533171653748,0.7687786817550659,1.5588669910471253e-08,0.7496134042739868,0.7305615544319153,-0.01849454827606678,0.7248774170875549,0.6699467301368713,-0.03226903825998306,0.7474381923675537,0.6233857870101929,-0.04569068178534508,0.7795977592468262,0.6079950928688049,-0.0584542490541935,0.7297553420066833,0.5576793551445007,-0.024611417204141617,0.7190814018249512,0.4650982916355133,-0.043130893260240555,0.7145125269889832,0.41076207160949707,-0.05612030625343323,0.7086747884750366,0.35733237862586975,-0.06693217158317566,0.7633523344993591,0.5518442392349243,-0.02586265839636326,0.7615708112716675,0.5111449956893921,-0.056867726147174835,0.7645206451416016,0.5806027054786682,-0.06635033339262009,0.7651688456535339,0.6191193461418152,-0.06775104999542236,0.7933368682861328,0.5590769052505493,-0.029067350551486015,0.7960250377655029,0.5150218605995178,-0.05707127973437309,0.7922268509864807,0.5724169015884399,-0.05509229004383087,0.7888161540031433,0.614017903804779,-0.04688528552651405,0.8214407563209534,0.571850597858429,-0.03397639840841293,0.8360571265220642,0.49156835675239563,-0.05512615293264389,0.8465022444725037,0.4412998855113983,-0.05988188087940216,0.8548645377159119,0.39100009202957153,-0.05950748920440674
Y,0.7863526344299316,0.764261782169342,1.011468420131223e-08,0.7462998628616333,0.7251996994018555,-0.01953461579978466,0.7191104888916016,0.6684355735778809,-0.03467365354299545,0.7386763691902161,0.6209679245948792,-0.04951024428009987,0.7733544707298279,0.6041643619537354,-0.06331844627857208,0.7234418392181396,0.553406298160553,-0.02567535638809204,0.7099132537841797,0.46034589409828186,-0.04528112709522247,0.7034091949462891,0.40539246797561646,-0.058174412697553635,0.696442186832428,0.3511449694633484,-0.068775475025177,0.7566380500793457,0.5452109575271606,-0.02666536532342434,0.753377377986908,0.5025538802146912,-0.05833942070603371,0.7575562000274658,0.5754150152206421,-0.06637004762887955,0.7584359049797058,0.6135722398757935,-0.06638077646493912,0.7872745990753174,0.5499412417411804,-0.02995719201862812,0.7877505421638489,0.5048820972442627,-0.05949540063738823,0.7855632901191711,0.566835880279541,-0.05653782933950424,0.7832117676734924,0.6103511452674866,-0.04698029160499573,0.8164206147193909,0.5603346824645996,-0.035049617290496826,0.8298255205154419,0.47947928309440613,-0.057719212025403976,0.8392513990402222,0.43112772703170776,-0.06264740973711014,0.8464269042015076,0.3837077021598816,-0.06192842125892639
Y,0.7951224446296692,0.7588433027267456,2.3850390107327257e-08,0.7541975378990173,0.7197355628013611,-0.0185441505163908,0.7265987992286682,0.6609522700309753,-0.032055437564849854,0.7484116554260254,0.6120601296424866,-0.04516839608550072,0.7788717150688171,0.5870351195335388,-0.05743519589304924,0.7294575572013855,0.5447282195091248,-0.02552848681807518,0.7154635787010193,0.4482201337814331,-0.04338681697845459,0.7095373868942261,0.39083749055862427,-0.05497083440423012,0.7026621699333191,0.3350728154182434,-0.06468873471021652,0.7641634941101074,0.5349100232124329,-0.026346459984779358,0.7609631419181824,0.4962652027606964,-0.056447964161634445,0.7653532028198242,0.5671589970588684,-0.06445670127868652,0.7681288719177246,0.6098791360855103,-0.064663365483284,0.7957139015197754,0.5398377180099487,-0.029099145904183388,0.7976488471031189,0.5050070285797119,-0.05713900551199913,0.79498291015625,0.564609169960022,-0.05461195483803749,0.7932369112968445,0.60756516456604,-0.04565911367535591,0.8253234028816223,0.5497807264328003,-0.03348640352487564,0.8385719060897827,0.46745139360427856,-0.05498862639069557,0.8486130237579346,0.41702723503112793,-0.059234920889139175,0.8564035892486572,0.36641108989715576,-0.05803179740905762
Y,0.802291989326477,0.7650682926177979,6.684074804752527e-08,0.7599766850471497,0.7275115847587585,-0.02669662795960903,0.734357476234436,0.6747773289680481,-0.045984942466020584,0.7572441697120667,0.6266370415687561,-0.0643114447593689,0.7919018268585205,0.5996293425559998,-0.08138231188058853,0.7335955500602722,0.5458151698112488,-0.03185625001788139,0.7188478708267212,0.44675493240356445,-0.05407770723104477,0.713990330696106,0.3861770033836365,-0.06769628077745438,0.7085464596748352,0.3293195366859436,-0.0777987688779831,0.7695901989936829,0.5391565561294556,-0.030626768246293068,0.7693226337432861,0.49696284532546997,-0.06677063554525375,0.7757216095924377,0.5744449496269226,-0.0760389044880867,0.777558445930481,0.6201075911521912,-0.07519648224115372,0.8032220602035522,0.543685257434845,-0.032384201884269714,0.8076919913291931,0.4937089681625366,-0.06625019758939743,0.8067061901092529,0.5606978535652161,-0.0640394538640976,0.8039906620979309,0.6081321835517883,-0.05334659293293953,0.8333745002746582,0.552760899066925,-0.036424797028303146,0.8487274050712585,0.4705335795879364,-0.060701992362737656,0.8579585552215576,0.4192362129688263,-0.06558363139629364,0.8647891283035278,0.3640925884246826,-0.06384789198637009
Y,0.8060787320137024,0.7751879692077637,2.2734466753604465e-08,0.7621268033981323,0.736997127532959,-0.02589767798781395,0.7331874966621399,0.6853543519973755,-0.045611489564180374,0.7548972368240356,0.6309747695922852,-0.06384137272834778,0.7899736166000366,0.6005061864852905,-0.08037389069795609,0.7348470091819763,0.552832305431366,-0.03674057871103287,0.7175684571266174,0.45185017585754395,-0.061840325593948364,0.7110488414764404,0.38972365856170654,-0.0773327648639679,0.7040317058563232,0.3312011957168579,-0.08918506652116776,0.7709537744522095,0.5450382232666016,-0.035344161093235016,0.7662893533706665,0.5056947469711304,-0.06842897832393646,0.7724817395210266,0.5911521911621094,-0.07252535969018936,0.7740818858146667,0.6218685507774353,-0.07039342075586319,0.8046833276748657,0.5482462644577026,-0.03720369562506676,0.8075112104415894,0.4990842938423157,-0.06918474286794662,0.8050393462181091,0.5724371075630188,-0.061504725366830826,0.8016490936279297,0.6172593235969543,-0.04906691983342171,0.8357143402099609,0.5565235018730164,-0.04161588475108147,0.852068305015564,0.4697459936141968,-0.06818454712629318,0.8609910607337952,0.4159027934074402,-0.07283222675323486,0.8680816888809204,0.3568565845489502,-0.0713605210185051
