label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.6653172969818115,0.4817970097064972,-4.149730443714361e-07,0.6185179948806763,0.4704689681529999,-0.0142246978357434,0.5792312026023865,0.4016892313957214,-0.0199175458401441,0.592187762260437,0.3378250002861023,-0.0272626914083957,0.6335489749908447,0.32680544257164,-0.031111167743802,0.5972608327865601,0.2980515658855438,0.0017508690943941,0.5872917175292969,0.2313897311687469,-0.022470748052001,0.5895707607269287,0.2950977683067322,-0.0347405858337879,0.5963248014450073,0.3287054002285003,-0.0394134745001792,0.6283842325210571,0.283928781747818,-0.0019018504535779,0.6206881999969482,0.2122998237609863,-0.0250989198684692,0.6196367740631104,0.2905343472957611,-0.0272650122642517,0.625351071357727,0.3169702589511871,-0.0212382934987545,0.6593914031982422,0.2824360728263855,-0.0108036063611507,0.6547738909721375,0.2175098955631256,-0.032655019313097,0.6505052447319031,0.2907454073429107,-0.0248920731246471,0.6545538306236267,0.3176575005054474,-0.0121676195412874,0.6925857663154602,0.2921404540538788,-0.0218362994492054,0.6873112916946411,0.2341674268245697,-0.0326846353709697,0.6796220541000366,0.2842111885547638,-0.0246006362140178,0.6806209087371826,0.3148638010025024,-0.0145297246053814
A,0.67670738697052,0.5257964134216309,-3.843563831651409e-07,0.6208138465881348,0.4838536977767944,-0.0116930175572633,0.577191948890686,0.4002552032470703,-0.0189976077526807,0.5885868072509766,0.3271154463291168,-0.0301349647343158,0.6323142051696777,0.3338221907615661,-0.038100603967905,0.5978882312774658,0.305300772190094,0.0026011834852397,0.5871555805206299,0.2271182984113693,-0.0227223001420497,0.5899875164031982,0.302248477935791,-0.0356991477310657,0.5980162620544434,0.336520791053772,-0.0415246710181236,0.6295111179351807,0.2942301034927368,-0.0037863759789615,0.6206434965133667,0.210646703839302,-0.0290347300469875,0.6208153367042542,0.2926977872848511,-0.0311139654368162,0.6284096240997314,0.3194200694561004,-0.0256641581654548,0.6609775424003601,0.2917320132255554,-0.0154087580740451,0.655849039554596,0.2125011682510376,-0.0355155803263187,0.65130615234375,0.2873057723045349,-0.0260270778089761,0.6554198861122131,0.3172568678855896,-0.0133686009794473,0.6932259202003479,0.2983642518520355,-0.0295847691595554,0.6866331696510315,0.2259348183870315,-0.0341042540967464,0.6783619523048401,0.2747880816459656,-0.0231270827353,0.679884672164917,0.3091644942760467,-0.0128959482535719
A,0.6651812195777893,0.5094355344772339,-3.782602959745418e-07,0.613760769367218,0.4725937843322754,-0.0109270084649324,0.5750330686569214,0.4066465497016907,-0.0195155497640371,0.5863548517227173,0.3424476981163025,-0.0318034067749977,0.6281392574310303,0.3371530771255493,-0.0414237342774868,0.5943889021873474,0.3111864626407623,0.0014289775863289,0.583814263343811,0.2393889427185058,-0.0233370047062635,0.5888001322746277,0.3066253662109375,-0.0373941026628017,0.5977843999862671,0.3444227874279022,-0.0437753237783908,0.6235648989677429,0.2997089028358459,-0.0042798849754035,0.6136980652809143,0.2194021940231323,-0.028483560308814,0.6154499053955078,0.2955897152423858,-0.0320040211081504,0.6226846575737,0.3288334906101227,-0.0279333256185054,0.6527104377746582,0.2962199747562408,-0.0146657526493072,0.6463104486465454,0.2163453996181488,-0.0339941941201686,0.6432915329933167,0.2876293361186981,-0.0261315554380416,0.647430419921875,0.3263935148715973,-0.0145068103447556,0.6831873655319214,0.3024749755859375,-0.0272584464401006,0.675224244594574,0.233251079916954,-0.032584186643362,0.6660766005516052,0.2762840688228607,-0.02341397292912,0.6654924750328064,0.3106941878795624,-0.0142224486917257
A,0.6612352132797241,0.5021839141845703,-3.570229978322459e-07,0.6105702519416809,0.4704878330230713,-0.0114533016458153,0.572242796421051,0.4072758257389068,-0.019846498966217,0.5840298533439636,0.3421983122825622,-0.0315056890249252,0.6245020031929016,0.3352397084236145,-0.0403898693621158,0.5907979607582092,0.3187797665596008,0.0002123349549947,0.5804276466369629,0.2474185824394226,-0.0236144866794347,0.5861933827400208,0.3127737939357757,-0.0374503098428249,0.5951513648033142,0.3520404100418091,-0.0436998754739761,0.6189597249031067,0.3052524924278259,-0.0044837552122771,0.6085807085037231,0.225286602973938,-0.0273456033319234,0.6115415692329407,0.3004073798656463,-0.0300093609839677,0.6192471981048584,0.3390007317066192,-0.0253772232681512,0.6467234492301941,0.3008988499641418,-0.0137507626786828,0.6391308903694153,0.2251352667808532,-0.0324208550155162,0.6375336050987244,0.2986397743225097,-0.0240848734974861,0.6429314017295837,0.3461674153804779,-0.0118941683322191,0.6760188937187195,0.3066536784172058,-0.025299122557044,0.6695371866226196,0.2387838065624237,-0.0323133803904056,0.660240650177002,0.2820863127708435,-0.0243789181113243,0.6589048504829407,0.3226481080055237,-0.0155935417860746
A,0.6619467735290527,0.5008600354194641,-3.706205120579398e-07,0.6114016175270081,0.4731699824333191,-0.0119216945022344,0.5718216896057129,0.4075184762477875,-0.0193225871771574,0.5834083557128906,0.3408611714839935,-0.0296943914145231,0.6245147585868835,0.3339377045631408,-0.0370123237371444,0.5923499464988708,0.3206774592399597,0.0006969991372898,0.5794920325279236,0.2478740513324737,-0.0234175808727741,0.5858796834945679,0.3149124681949615,-0.0369001403450965,0.5952781438827515,0.3533447682857513,-0.0427353456616401,0.6199472546577454,0.3062813580036163,-0.0037059255409985,0.6083723306655884,0.2244762778282165,-0.0264352113008499,0.6116498112678528,0.300972431898117,-0.0285403691232204,0.6196844577789307,0.3369012176990509,-0.0232686270028352,0.6478047370910645,0.3015105128288269,-0.012895924039185,0.6391990184783936,0.2231217622756958,-0.0313106887042522,0.6381206512451172,0.2978380620479584,-0.0222297646105289,0.6443998217582703,0.3420553207397461,-0.0094823678955435,0.6774165630340576,0.3066891133785248,-0.0244623590260744,0.6689049601554871,0.2390457987785339,-0.0310290232300758,0.6602526307106018,0.284961998462677,-0.0225101448595523,0.661012589931488,0.3239250183105469,-0.0133163994178175
A,0.6654564738273621,0.5002353191375732,-3.8082956166363147e-07,0.6146970987319946,0.4772679209709167,-0.0131535893306136,0.5739076733589172,0.4126519560813904,-0.021079221740365,0.5853959918022156,0.3429303169250488,-0.031395748257637,0.6274240016937256,0.3310475945472717,-0.0384714975953102,0.5949274301528931,0.3099851608276367,-0.0012545041972771,0.5824204683303833,0.2394548952579498,-0.0268293563276529,0.587081789970398,0.3086890280246734,-0.0410069115459919,0.5962724089622498,0.3451812863349914,-0.0472125336527824,0.6244440078735352,0.2962895929813385,-0.0056788423098623,0.6127334237098694,0.2163666784763336,-0.0298096258193254,0.6146517992019653,0.2949250042438507,-0.0326059609651565,0.6231017112731934,0.3259665071964264,-0.0275826640427112,0.6539866924285889,0.2933563888072967,-0.0149528225883841,0.6464957594871521,0.2157875597476959,-0.0360229052603244,0.6438269019126892,0.2917457222938537,-0.0275839809328317,0.6495150923728943,0.3311347961425781,-0.0147030111402273,0.6856353878974915,0.3018493354320526,-0.0264547020196914,0.6782913208007812,0.2316298633813858,-0.0358455851674079,0.6697486042976379,0.2799750566482544,-0.027728896588087,0.670670747756958,0.3183236420154571,-0.0181512795388698
A,0.6790871024131775,0.5108762979507446,-4.260878938566748e-07,0.6265902519226074,0.4970836639404297,-0.0138501422479748,0.5816591382026672,0.4201577603816986,-0.0197951067239046,0.594458281993866,0.3457037508487701,-0.0278865881264209,0.6402025818824768,0.3344751298427582,-0.0326164998114109,0.6007099747657776,0.3145488500595093,0.000460454262793,0.5906354188919067,0.2388576716184616,-0.0249918475747108,0.5972691774368286,0.3102960288524627,-0.0383707247674465,0.6053781509399414,0.3479421436786651,-0.0439241081476211,0.634544312953949,0.2963697910308838,-0.004003504756838,0.6269734501838684,0.2143622636795044,-0.0282212849706411,0.6292898654937744,0.2960688769817352,-0.0306133925914764,0.6348309516906738,0.3278266787528991,-0.0245775040239095,0.6681386232376099,0.2921856939792633,-0.013649083673954,0.6631481051445007,0.2197061628103256,-0.0347377769649028,0.6614632606506348,0.2977224886417389,-0.025763601064682,0.6651490330696106,0.331420361995697,-0.0124657051637768,0.7034786343574524,0.3004520833492279,-0.0255965515971183,0.6970710158348083,0.2366492003202438,-0.0346322581171989,0.6904616355895996,0.2896202206611633,-0.0251255016773939,0.6914607882499695,0.3241186141967773,-0.0145206553861498
A,0.6952683925628662,0.5434771180152893,-4.6984180812614806e-07,0.6400849223136902,0.5305193662643433,-0.0166973154991865,0.5925626158714294,0.4569842219352722,-0.0254722293466329,0.6071468591690063,0.3840815126895904,-0.0359165035188198,0.6566013097763062,0.3711761236190796,-0.0423725768923759,0.6132148504257202,0.3312751650810241,-0.0035487462300807,0.6042475700378418,0.2557749450206756,-0.0322858467698097,0.6089776754379272,0.3333663642406463,-0.0473996102809906,0.6158322095870972,0.3721249103546142,-0.0539474338293075,0.6504099369049072,0.3131968975067138,-0.0081509025767445,0.6430501341819763,0.2315442562103271,-0.0349390693008899,0.645384669303894,0.3241837918758392,-0.0371944680809974,0.6503100991249084,0.3564943075180053,-0.03105304017663,0.6867789626121521,0.3096757233142853,-0.0183924362063407,0.6831576228141785,0.2330845892429351,-0.0423535481095314,0.681572675704956,0.3200493156909942,-0.0321836657822132,0.6845912933349609,0.3572157323360443,-0.0176190305501222,0.724513053894043,0.3195165991783142,-0.0311706233769655,0.7200906276702881,0.2518615424633026,-0.0423596315085887,0.7131226062774658,0.3097558915615082,-0.0323147661983966,0.7126684784889221,0.3474034070968628,-0.0208436250686645
A,0.7119526863098145,0.5828542709350586,-4.823169206247258e-07,0.6539557576179504,0.5665848851203918,-0.0188403036445379,0.6042205691337585,0.4944706857204437,-0.029164494946599,0.6186231374740601,0.4201005101203918,-0.0410336107015609,0.6683708429336548,0.3998511135578155,-0.0483959391713142,0.624977171421051,0.3555552959442138,-0.0041206055320799,0.6123644113540649,0.2776311933994293,-0.0356324352324008,0.6179349422454834,0.3598814308643341,-0.0517667569220066,0.6276049017906189,0.3988228738307953,-0.0583624988794326,0.6643171906471252,0.3377816081047058,-0.0086661428213119,0.6559134721755981,0.2538939714431762,-0.0381663851439952,0.6574582457542419,0.3526079356670379,-0.0406378135085105,0.6628977656364441,0.3814920783042907,-0.033829215914011,0.7022382616996765,0.3350474834442138,-0.0194487180560827,0.6989390850067139,0.2572133541107178,-0.0452686436474323,0.6959054470062256,0.3484370410442352,-0.0338176041841506,0.6990947723388672,0.3796458542346954,-0.0179362446069717,0.7417185306549072,0.3470696210861206,-0.0331210568547248,0.7384142875671387,0.277170717716217,-0.0446515679359436,0.7305654287338257,0.3389535248279571,-0.0331908501684665,0.7302650809288025,0.3737748861312866,-0.0203651264309883
A,0.7257071137428284,0.6264423131942749,-5.129624014443834e-07,0.666282594203949,0.607224702835083,-0.0191639885306358,0.614080011844635,0.526100754737854,-0.0302846729755401,0.6279082298278809,0.4432808458805084,-0.0433700643479824,0.6814441084861755,0.4286582171916961,-0.0517869442701339,0.6336442232131958,0.387448638677597,-0.0045664943754673,0.619803249835968,0.2994086146354675,-0.0377695001661777,0.6263974905014038,0.3863128125667572,-0.0543170385062694,0.63629549741745,0.4312163889408111,-0.0608707405626773,0.6745746731758118,0.3677935004234314,-0.009801591746509,0.664199948310852,0.2743116021156311,-0.0415073037147522,0.6666321754455566,0.3785327076911926,-0.0434107407927513,0.6727197170257568,0.4134168624877929,-0.0352742001414299,0.7147326469421387,0.3649544417858124,-0.0215919744223356,0.7103021144866943,0.2799250483512878,-0.0493567548692226,0.707923173904419,0.3770872354507446,-0.0373678170144557,0.7119044065475464,0.4156892597675323,-0.0200901962816715,0.757074236869812,0.3774864673614502,-0.0363382138311862,0.7527148723602295,0.3023403286933899,-0.0488056279718875,0.7439156770706177,0.3651464581489563,-0.0376109071075916,0.7436695098876953,0.4035639762878418,-0.0246305651962757
A,0.7359002828598022,0.6604326963424683,-5.478478328768688e-07,0.6745747923851013,0.6390201449394226,-0.0196938104927539,0.6191939115524292,0.5553238391876221,-0.0314142741262912,0.6306095123291016,0.4663679599761963,-0.0454232208430767,0.6851785778999329,0.4499808251857757,-0.0544982217252254,0.6345376372337341,0.4065365195274353,-0.0046814340166747,0.6197672486305237,0.3102538883686065,-0.0397058464586734,0.6296719312667847,0.4055096805095672,-0.057689432054758,0.6409326195716858,0.457394391298294,-0.0647907927632331,0.6777332425117493,0.3865550756454468,-0.0102259451523423,0.667180597782135,0.2874326705932617,-0.0428455285727977,0.6725730895996094,0.3996086418628692,-0.0450747236609458,0.678966760635376,0.4407304525375366,-0.0369747690856456,0.7199740409851074,0.3827252089977264,-0.0225796122103929,0.715041995048523,0.2907774150371551,-0.0514231212437152,0.7138494849205017,0.3952510058879852,-0.0386712551116943,0.717766284942627,0.4426367580890655,-0.0204910207539796,0.7640946507453918,0.3952949941158294,-0.0379237681627273,0.7581169009208679,0.3123408555984497,-0.0512962341308593,0.749856173992157,0.3793216943740845,-0.0393509045243263,0.7496873140335083,0.4247788786888122,-0.0254073850810527
A,0.7388555407524109,0.7021203637123108,-5.799052473776101e-07,0.6779872179031372,0.6716651916503906,-0.0209009647369384,0.6215939521789551,0.5839034914970398,-0.0339635126292705,0.6314332485198975,0.4923895001411438,-0.0499687753617763,0.6898802518844604,0.4740605354309082,-0.0607786960899829,0.6395810842514038,0.4252437055110931,-0.0022018000017851,0.6223001480102539,0.3289583623409271,-0.0379000641405582,0.6312561631202698,0.4253864884376526,-0.0572252385318279,0.6444981098175049,0.4799911677837372,-0.0653708651661872,0.6832242608070374,0.405586302280426,-0.0082100825384259,0.6713932156562805,0.3057339787483215,-0.042108841240406,0.6744661927223206,0.4215278029441833,-0.0457439310848712,0.6815649271011353,0.4660825431346893,-0.0384718962013721,0.7263289093971252,0.4037818312644958,-0.0215130075812339,0.7211059927940369,0.3074000477790832,-0.050660602748394,0.7167112827301025,0.4134256243705749,-0.0389904789626598,0.7203919887542725,0.4636895656585693,-0.0215413644909858,0.7705346941947937,0.4185809195041656,-0.0382269956171512,0.7646607756614685,0.3327131867408752,-0.0508073344826698,0.7524087429046631,0.398334801197052,-0.0393549464643001,0.7503286004066467,0.4448072016239166,-0.0260284580290317
A,0.7434758543968201,0.7383081912994385,-5.979487127660832e-07,0.6823356747627258,0.7027940154075623,-0.0243561081588268,0.6247447729110718,0.6227830648422241,-0.0410011410713195,0.632109522819519,0.5345519781112671,-0.0603156276047229,0.6881826519966125,0.5068739056587219,-0.0739143788814544,0.6400792598724365,0.4526855051517486,-0.0047961571253836,0.6241691708564758,0.3607202470302582,-0.0456746332347393,0.6305242776870728,0.4589613974094391,-0.0675381571054458,0.64081871509552,0.5086266398429871,-0.0771373063325882,0.6849035024642944,0.4359502494335174,-0.0107378344982862,0.671363115310669,0.3399336636066437,-0.0499942153692245,0.6748431324958801,0.4634403884410858,-0.0547476075589656,0.6815578937530518,0.4989634454250335,-0.0475688353180885,0.7295206189155579,0.4334877133369446,-0.0247396007180213,0.7231042385101318,0.3423552215099334,-0.0599757619202137,0.7191596031188965,0.4541744887828827,-0.0472649373114109,0.7222412824630737,0.4935662448406219,-0.0279467292129993,0.775486946105957,0.4449223279953003,-0.0422803275287151,0.7688025832176208,0.3621026575565338,-0.0581558682024478,0.7577797174453735,0.4325406849384308,-0.0451243482530117,0.7555022239685059,0.4726417362689972,-0.0299000311642885
A,0.7464548349380493,0.7946760654449463,-6.277046509239881e-07,0.6845098733901978,0.7680972218513489,-0.0282654352486133,0.6224879622459412,0.6777181625366211,-0.0441549383103847,0.6263000965118408,0.5935846567153931,-0.061866320669651,0.6818015575408936,0.5705525875091553,-0.0725169107317924,0.6342411637306213,0.4994274973869324,-0.0053127147257328,0.6177629828453064,0.4096351265907287,-0.0459379777312278,0.6278343200683594,0.5149063467979431,-0.0665063112974166,0.6403096914291382,0.5653355121612549,-0.0752367153763771,0.6803603172302246,0.4786130487918854,-0.0101315909996628,0.6648921966552734,0.3824153840541839,-0.0509726591408252,0.6728962063789368,0.5160259008407593,-0.0538642555475235,0.6814714670181274,0.5530819892883301,-0.0442900992929935,0.7269555926322937,0.4754788875579834,-0.0238145682960748,0.7200935482978821,0.3875440955162048,-0.0599316917359828,0.7194780111312866,0.5057739019393921,-0.0454851239919662,0.7230398058891296,0.5455684065818787,-0.0245909467339515,0.7747264504432678,0.4875337481498718,-0.0416118837893009,0.7688482403755188,0.4050959050655365,-0.0572887621819973,0.7597652077674866,0.4771937131881714,-0.0438334606587886,0.7573627233505249,0.5145352482795715,-0.0283763911575078
A,0.7559236288070679,0.834293782711029,-6.151367983875389e-07,0.6881129145622253,0.8069411516189575,-0.031877651810646,0.6236681342124939,0.7179917097091675,-0.0500046201050281,0.6389314532279968,0.6282613277435303,-0.0688257813453674,0.7029505372047424,0.6088309288024902,-0.0796247199177742,0.6321609616279602,0.5292761921882629,-0.0105934403836727,0.6168633699417114,0.4458813369274139,-0.053099937736988,0.6326854228973389,0.5571548342704773,-0.0740909054875373,0.6434632539749146,0.5891864895820618,-0.0845009833574295,0.6827799081802368,0.5094492435455322,-0.0145118674263358,0.6707054376602173,0.426011860370636,-0.0584213137626647,0.680163562297821,0.5663256645202637,-0.0616385899484157,0.6838145852088928,0.5835295915603638,-0.0526667088270187,0.7328997254371643,0.5090715289115906,-0.0275953840464353,0.7311893105506897,0.4350532293319702,-0.0669687539339065,0.7296028733253479,0.5593283772468567,-0.0521589666604995,0.7288593649864197,0.5798843502998352,-0.0310268625617027,0.7837790846824646,0.5227707624435425,-0.0450740531086921,0.7811505198478699,0.4534448087215423,-0.0632310062646865,0.7725723385810852,0.5319827198982239,-0.0496782623231411,0.7686797976493835,0.557983934879303,-0.0337750762701034
A,0.7633112668991089,0.8269315361976624,-5.706375532099628e-07,0.6996863484382629,0.7927114367485046,-0.0296504609286785,0.6321441531181335,0.7177538275718689,-0.0484412796795368,0.6324236392974854,0.6381992101669312,-0.0685402676463127,0.6906921863555908,0.612741231918335,-0.0811648890376091,0.6414802074432373,0.5261345505714417,-0.0098728314042091,0.6249920725822449,0.4379079639911651,-0.0537721589207649,0.6409680843353271,0.550511360168457,-0.0756405517458915,0.6546142101287842,0.5973148941993713,-0.0852136835455894,0.6913110613822937,0.503551185131073,-0.0145200369879603,0.6773979663848877,0.4089875519275665,-0.0588045567274093,0.6879226565361023,0.5462924838066101,-0.0631762370467186,0.694848358631134,0.5802022814750671,-0.0542742423713207,0.741560697555542,0.5017210245132446,-0.0277811381965875,0.7381778359413147,0.42307049036026,-0.0679483413696289,0.737480103969574,0.5507697463035583,-0.0545360967516899,0.7374792695045471,0.5872558355331421,-0.0333970189094543,0.7926217317581177,0.5166698694229126,-0.0448550209403038,0.7892983555793762,0.4443601369857788,-0.0631515607237815,0.77944016456604,0.5240027904510498,-0.0502683259546756,0.7748105525970459,0.5582168698310852,-0.034585602581501
A,0.7589331865310669,0.7729630470275879,-4.91779019284877e-07,0.6909539699554443,0.7307164072990417,-0.0208828002214431,0.6296650171279907,0.6305320262908936,-0.033027421683073,0.6392672657966614,0.5544381737709045,-0.048823844641447,0.6968280076980591,0.5321337580680847,-0.0587689988315105,0.6452407836914062,0.4673604667186737,0.0015381831908598,0.6284061670303345,0.375267893075943,-0.0367693379521369,0.6408049464225769,0.4758893847465515,-0.0567297153174877,0.6524752378463745,0.5293651819229126,-0.0645292922854423,0.6912670135498047,0.4478789567947387,-0.0060549937188625,0.6784471273422241,0.3476225137710571,-0.0443930961191654,0.6859127283096313,0.4751376509666443,-0.0491693317890167,0.6920562982559204,0.5181116461753845,-0.0408987216651439,0.7394654750823975,0.4486168026924133,-0.0216089636087417,0.7349385619163513,0.3590138554573059,-0.0545487329363822,0.7323972582817078,0.4742247462272644,-0.0433289594948291,0.733200192451477,0.5187801718711853,-0.0248200558125972,0.7881177067756653,0.4652649760246277,-0.0404504723846912,0.7845877408981323,0.379560649394989,-0.0529387220740318,0.7736925482749939,0.4487420916557312,-0.0397253148257732,0.7702108025550842,0.4895704686641693,-0.0247848015278577
A,0.7634368538856506,0.7069262266159058,-5.046326805313583e-07,0.694533109664917,0.6543952226638794,-0.0184193924069404,0.639773964881897,0.5563269853591919,-0.030353020876646,0.6563429832458496,0.4697733521461487,-0.0458824932575225,0.7125940918922424,0.4578574895858764,-0.0558060482144355,0.6576017737388611,0.4040669202804565,0.0036831891629844,0.6474926471710205,0.309805154800415,-0.0324737876653671,0.6576060056686401,0.4114097058773041,-0.0523810386657714,0.6650329232215881,0.4590080678462982,-0.0611936040222644,0.7027679085731506,0.3889768123626709,-0.0041568302549421,0.6951655149459839,0.288019061088562,-0.0394799150526523,0.6996698975563049,0.4062575101852417,-0.0449604503810405,0.7024359703063965,0.443440318107605,-0.0387639701366424,0.7480396628379822,0.3897629976272583,-0.0193229597061872,0.748185932636261,0.2988747954368591,-0.0492884926497936,0.7454712986946106,0.4069142043590545,-0.0383230447769165,0.744587779045105,0.4482417702674866,-0.0212657656520605,0.7935986518859863,0.4077214896678924,-0.0376767739653587,0.791698694229126,0.3232948780059814,-0.0481153726577758,0.7830886244773865,0.3938891291618347,-0.0344710424542427,0.7797544598579407,0.437211126089096,-0.0199600886553525
A,0.7762025594711304,0.689911425113678,-5.612399718302186e-07,0.7131773233413696,0.6369456052780151,-0.0257310345768928,0.6609848737716675,0.5245723724365234,-0.0394833572208881,0.6877233386039734,0.4405424296855926,-0.0547362491488456,0.7460150718688965,0.4470680654048919,-0.0635627582669258,0.6831927299499512,0.3818471431732178,-0.008392128162086,0.6795856952667236,0.2961141467094421,-0.0449329987168312,0.6920087337493896,0.4060322046279907,-0.0618460327386856,0.7004619240760803,0.4426375329494476,-0.0697356685996055,0.730757474899292,0.3631720840930938,-0.0135736679658293,0.7290339469909668,0.2657012939453125,-0.0524040833115577,0.7346235513687134,0.3959843218326568,-0.0546640790998935,0.7382392287254333,0.427866667509079,-0.0451029315590858,0.7771366834640503,0.3650142550468445,-0.0262747649103403,0.7812425494194031,0.2862477898597717,-0.0580572113394737,0.7772584557533264,0.3982413411140442,-0.0446111299097538,0.7756005525588989,0.4266456961631775,-0.0255999043583869,0.8222805261611938,0.3847902715206146,-0.0428461544215679,0.8222091197967529,0.3181381821632385,-0.0531288087368011,0.8129685521125793,0.3882173597812652,-0.03902118653059,0.8103899955749512,0.4167947471141815,-0.0244268309324979
A,0.789935827255249,0.6795381307601929,-5.650462640005571e-07,0.7278417348861694,0.6232078671455383,-0.0244710762053728,0.6762831807136536,0.5272549390792847,-0.0391633696854114,0.698314368724823,0.4438583850860595,-0.0559235103428363,0.7571427226066589,0.4248257279396057,-0.0662135705351829,0.7002766132354736,0.3722670674324035,-0.006719131488353,0.6977946758270264,0.2817984223365783,-0.0459469631314277,0.7070775032043457,0.3913913071155548,-0.0658837258815765,0.7120152115821838,0.4398660659790039,-0.0744542628526687,0.7484240531921387,0.3570414185523987,-0.0119299981743097,0.749273955821991,0.2571854591369629,-0.0495623908936977,0.7521534562110901,0.3835290372371673,-0.0534019507467746,0.7516536712646484,0.4207530319690704,-0.0459147095680236,0.7954661846160889,0.3640016913414001,-0.0246742460876703,0.8027544021606445,0.2775424420833587,-0.0577334426343441,0.7969755530357361,0.3906775414943695,-0.0445834249258041,0.7918824553489685,0.4311292767524719,-0.0254363194108009,0.8411870002746582,0.3914781510829925,-0.0408781357109546,0.8484620451927185,0.3051996231079101,-0.0550071969628334,0.8369965553283691,0.3709539175033569,-0.0417397581040859,0.829239547252655,0.4091403484344482,-0.0265613850206136
A,0.7941517233848572,0.6470818519592285,-5.038558583692065e-07,0.7357487082481384,0.5850569009780884,-0.0269286204129457,0.6875950694084167,0.4878143072128296,-0.0434316881000995,0.7046910524368286,0.4065785408020019,-0.0620708130300045,0.7645151019096375,0.3879697322845459,-0.0740640982985496,0.7118462324142456,0.3310778141021728,-0.0029222995508462,0.713165283203125,0.2445267438888549,-0.0445580743253231,0.7178905606269836,0.3502443730831146,-0.0673085749149322,0.7196784019470215,0.4012505412101745,-0.0767155140638351,0.7606325149536133,0.3221638798713684,-0.007418280467391,0.7641133069992065,0.2264314740896225,-0.048508197069168,0.7616153359413147,0.3491032719612121,-0.0555050037801265,0.7594395875930786,0.3897795379161834,-0.0489270240068435,0.8068702220916748,0.3312941789627075,-0.020319577306509,0.8167687654495239,0.2443263977766037,-0.056865144520998,0.8071995973587036,0.3539772629737854,-0.0467053353786468,0.8006804585456848,0.3989422917366028,-0.0280021000653505,0.8506436944007874,0.3587301075458526,-0.0368863753974437,0.8589723706245422,0.2769779562950134,-0.052909031510353,0.8451913595199585,0.3420886695384979,-0.041483175009489,0.8353510499000549,0.3835130631923675,-0.0268815346062183
A,0.7997967600822449,0.6458518505096436,-5.226447115092014e-07,0.7375065684318542,0.5717998743057251,-0.0256682373583316,0.694259762763977,0.4734724760055542,-0.0407961085438728,0.7217792272567749,0.3889956176280975,-0.0581825301051139,0.7808270454406738,0.3883141875267029,-0.0684996992349624,0.7219342589378357,0.3200333714485168,-6.781175034120679e-05,0.7247371673583984,0.2309548556804657,-0.0400223769247531,0.7278969287872314,0.3421723246574402,-0.0618769936263561,0.7292652726173401,0.3941586315631866,-0.0711970180273056,0.7700802087783813,0.3087087869644165,-0.0046445489861071,0.7763885855674744,0.2134207487106323,-0.0411660633981227,0.7731364965438843,0.3404881954193115,-0.0458033047616481,0.7704252004623413,0.3759302496910095,-0.0393823869526386,0.8157655000686646,0.3218083381652832,-0.0176252126693725,0.8290286064147949,0.2335090786218643,-0.0507133230566978,0.8183295726776123,0.3445110321044922,-0.0386936701834201,0.8103678226470947,0.3921993374824524,-0.0201936122030019,0.857842206954956,0.3583909273147583,-0.0343651585280895,0.8733986020088196,0.2705468237400055,-0.0489446520805358,0.8576538562774658,0.333449512720108,-0.0364913791418075,0.8445114493370056,0.3782524764537811,-0.0215815175324678
A,0.7889522314071655,0.6660782098770142,-5.025103178013524e-07,0.7288310527801514,0.6037060618400574,-0.0238165687769651,0.6789143681526184,0.5070993304252625,-0.0397332496941089,0.7023419141769409,0.4298441708087921,-0.0576698258519172,0.7616350650787354,0.4172506630420685,-0.0698978826403617,0.6987907886505127,0.3706544637680053,-0.0072268936783075,0.6938709020614624,0.277096152305603,-0.0452963821589946,0.7037321329116821,0.3765522837638855,-0.0665084421634674,0.7128092050552368,0.4242984056472778,-0.0766813606023788,0.746833086013794,0.3539299666881561,-0.0135320527479052,0.7480981945991516,0.2490710318088531,-0.0507704131305217,0.7510483264923096,0.3663300275802612,-0.0567430816590786,0.7533127069473267,0.4102069437503814,-0.0513306558132171,0.7915635704994202,0.3546071648597717,-0.0272676106542348,0.8001171350479126,0.2714898884296417,-0.058212723582983,0.7937136888504028,0.3703755140304565,-0.0481325164437294,0.7892467379570007,0.4085585474967956,-0.0325243063271045,0.8347816467285156,0.374862402677536,-0.0446418486535549,0.8400912880897522,0.3049098253250122,-0.0572276413440704,0.8289343118667603,0.3676296174526214,-0.0457971282303333,0.8205747008323669,0.4054539203643799,-0.0334507301449775
